timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T21:18:57.856724,-0.8699951171875,-0.0755615234375,-0.0328369140625,-35.46142578125,-24.291990280151367,33.447265625,-42.0,87.0,34.0
2025-07-18T21:18:57.857360,-1.063232421875,-0.029296875,-0.015869140625,-40.222164154052734,-20.629880905151367,52.673336029052734,-48.0,90.0,39.0
2025-07-18T21:18:57.913680,-1.1939697265625,-0.046142578125,-0.0108642578125,-52.062984466552734,-20.507810592651367,109.68016815185547,-48.0,90.0,39.0
2025-07-18T21:18:57.985051,-1.1080322265625,-0.077392578125,0.1009521484375,-55.969234466552734,-24.841306686401367,157.40966796875,-48.0,90.0,39.0
2025-07-18T21:18:57.985051,-0.8582763671875,-0.0802001953125,0.1282958984375,-50.292964935302734,-33.63037109375,115.84471893310547,-54.0,84.0,33.0
2025-07-18T21:18:58.037235,-0.8104248046875,-0.13525390625,0.0220947265625,-50.537105560302734,-35.94970703125,70.98388671875,-54.0,84.0,33.0
2025-07-18T21:18:58.038060,-1.212158203125,-0.248779296875,-0.124267578125,-64.94140625,-20.324705123901367,146.8505859375,-54.0,84.0,33.0
2025-07-18T21:18:58.085326,-0.4769287109375,-0.670654296875,0.2679443359375,-82.45848846435547,-20.568845748901367,177.79539489746094,-47.0,79.0,31.0
2025-07-18T21:18:58.085326,-0.5604248046875,-0.49658203125,0.3255615234375,-26.306150436401367,-22.277830123901367,53.771968841552734,-47.0,79.0,31.0
2025-07-18T21:18:58.152695,-1.04833984375,-0.4481201171875,0.1602783203125,-28.564451217651367,-16.6015625,69.27490234375,-47.0,79.0,31.0
2025-07-18T21:18:58.152695,-0.82958984375,-0.5701904296875,0.29443359375,-19.1650390625,-8.544921875,114.74608612060547,-47.0,79.0,31.0
2025-07-18T21:18:58.216714,-0.4658203125,-0.80517578125,0.222412109375,-9.21630859375,-2.01416015625,103.94286346435547,-46.0,76.0,27.0
2025-07-18T21:18:58.217388,-0.4359130859375,-0.6370849609375,0.2491455078125,0.6103515625,11.169432640075684,45.227046966552734,-46.0,76.0,27.0
2025-07-18T21:18:58.276141,-0.880126953125,-0.559326171875,0.21826171875,-2.807616949081421,22.338865280151367,62.316890716552734,-46.0,76.0,27.0
2025-07-18T21:18:58.276141,-0.7718505859375,-0.6328125,0.2847900390625,-8.48388671875,29.113767623901367,123.59618377685547,-49.0,70.0,33.0
2025-07-18T21:18:58.337142,-0.5244140625,-0.601318359375,0.18798828125,-18.73779296875,33.447265625,122.07030487060547,-49.0,70.0,33.0
2025-07-18T21:18:58.337492,-0.6170654296875,-0.7122802734375,0.2181396484375,-28.930662155151367,29.663084030151367,107.60497283935547,-49.0,70.0,33.0
2025-07-18T21:18:58.453603,-0.535888671875,-0.721923828125,0.2745361328125,-31.921384811401367,22.399900436401367,72.69287109375,-50.0,62.0,33.0
2025-07-18T21:18:58.453603,-0.7041015625,-0.7103271484375,0.2623291015625,-31.616209030151367,17.88330078125,78.369140625,-50.0,62.0,33.0
2025-07-18T21:18:58.453603,-0.470703125,-0.7259521484375,0.3428955078125,-37.41455078125,16.357421875,70.1904296875,-50.0,62.0,33.0
2025-07-18T21:18:58.453603,-0.4857177734375,-0.7576904296875,0.3428955078125,-28.137205123901367,10.986327171325684,29.113767623901367,-48.0,62.0,40.0
2025-07-18T21:18:58.514007,-0.38623046875,-0.759765625,0.3602294921875,-18.310546875,12.268065452575684,-42.419429779052734,-48.0,62.0,40.0
2025-07-18T21:18:58.514007,-0.598388671875,-0.822998046875,0.3165283203125,-1.220703125,18.37158203125,-62.927242279052734,-48.0,62.0,40.0
2025-07-18T21:18:58.575313,-0.9342041015625,-0.8602294921875,0.257080078125,2.50244140625,16.29638671875,63.964839935302734,-46.0,59.0,37.0
2025-07-18T21:18:58.575313,-0.3797607421875,-0.82421875,0.2860107421875,-9.27734375,9.70458984375,93.74999237060547,-46.0,59.0,37.0
2025-07-18T21:18:58.628105,-0.21630859375,-0.7220458984375,0.36328125,-2.44140625,-7.324218273162842,-36.43798828125,-46.0,59.0,37.0
2025-07-18T21:18:58.628105,-0.6168212890625,-0.8260498046875,0.1737060546875,-0.1831054538488388,-9.3994140625,-68.4814453125,-46.0,59.0,37.0
2025-07-18T21:18:58.691626,-0.6781005859375,-0.825927734375,0.25830078125,0.7324218153953552,-5.737304210662842,-14.587401390075684,-45.0,61.0,33.0
2025-07-18T21:18:58.691626,-0.349365234375,-0.8948974609375,0.2679443359375,0.0610351525247097,-3.540038824081421,37.53662109375,-45.0,61.0,33.0
2025-07-18T21:18:58.755754,-0.3414306640625,-0.8116455078125,0.22802734375,4.57763671875,-0.8544921278953552,21.484373092651367,-45.0,61.0,33.0
2025-07-18T21:18:58.755754,-0.4876708984375,-0.7159423828125,0.29150390625,-3.906249761581421,0.9765624403953552,21.911619186401367,-45.0,59.0,34.0
2025-07-18T21:18:58.815727,-0.5233154296875,-0.809326171875,0.3248291015625,-6.042479991912842,1.7700194120407104,-0.8544921278953552,-45.0,59.0,34.0
2025-07-18T21:18:58.816819,-0.4925537109375,-0.869140625,0.3275146484375,-0.7934569716453552,3.967284917831421,39.9169921875,-45.0,59.0,34.0
2025-07-18T21:18:58.873283,-0.4434814453125,-0.92822265625,0.4173583984375,11.169432640075684,7.385253429412842,22.094724655151367,-47.0,56.0,41.0
2025-07-18T21:18:58.873283,-0.589599609375,-0.809814453125,0.3389892578125,17.578125,10.437010765075684,55.175777435302734,-47.0,56.0,41.0
2025-07-18T21:18:58.934550,-0.109619140625,-0.700439453125,0.4290771484375,25.390623092651367,13.732909202575684,11.535643577575684,-47.0,56.0,41.0
2025-07-18T21:18:58.934550,-0.247314453125,-0.8250732421875,0.387451171875,29.113767623901367,26.367185592651367,-43.457027435302734,-47.0,57.0,35.0
2025-07-18T21:18:58.991659,-0.6341552734375,-0.90771484375,0.513427734375,35.82763671875,30.395505905151367,-31.372068405151367,-47.0,57.0,35.0
2025-07-18T21:18:58.991659,-0.2574462890625,-0.8023681640625,0.4547119140625,53.527828216552734,31.555173873901367,-61.218257904052734,-47.0,57.0,35.0
2025-07-18T21:18:59.050236,-0.452880859375,-0.7838134765625,0.35888671875,62.377925872802734,33.3251953125,-79.2236328125,-47.0,57.0,35.0
2025-07-18T21:18:59.050236,-0.50146484375,-0.83447265625,0.3134765625,60.546871185302734,37.59765625,-54.687496185302734,-48.0,55.0,33.0
2025-07-18T21:18:59.115898,-0.51416015625,-0.798583984375,0.2681884765625,55.236812591552734,38.330078125,-87.34130096435547,-48.0,55.0,33.0
2025-07-18T21:18:59.115898,-0.6705322265625,-0.6417236328125,0.2022705078125,49.499507904052734,35.33935546875,-102.90526580810547,-48.0,55.0,33.0
2025-07-18T21:18:59.175044,-0.7532958984375,-0.6812744140625,0.17236328125,42.358394622802734,34.3017578125,-65.185546875,-50.0,55.0,27.0
2025-07-18T21:18:59.230832,-0.6815185546875,-0.7493896484375,0.1146240234375,37.2314453125,30.822751998901367,-59.570308685302734,-50.0,55.0,27.0
2025-07-18T21:18:59.237791,-0.708740234375,-0.6529541015625,0.0670166015625,38.14697265625,25.634763717651367,-65.73486328125,-50.0,55.0,27.0
2025-07-18T21:18:59.290846,-0.7420654296875,-0.703857421875,0.0682373046875,36.19384765625,22.705076217651367,-44.799800872802734,-51.0,46.0,30.0
2025-07-18T21:18:59.290846,-0.68310546875,-0.75341796875,0.019775390625,36.19384765625,22.827146530151367,-37.90283203125,-51.0,46.0,30.0
2025-07-18T21:18:59.352912,-0.6971435546875,-0.6759033203125,0.0419921875,37.41455078125,24.108884811401367,-39.00146484375,-51.0,46.0,30.0
2025-07-18T21:18:59.352912,-0.71533203125,-0.7257080078125,0.0462646484375,39.48974609375,28.442380905151367,-38.330078125,-45.0,37.0,29.0
2025-07-18T21:18:59.415902,-0.7464599609375,-0.73291015625,0.047607421875,48.034664154052734,34.0576171875,-28.747556686401367,-45.0,37.0,29.0
2025-07-18T21:18:59.415902,-0.7183837890625,-0.7545166015625,0.095458984375,52.001949310302734,31.249998092651367,-23.376462936401367,-45.0,37.0,29.0
2025-07-18T21:18:59.475149,-0.7239990234375,-0.771484375,0.115234375,58.166500091552734,32.53173828125,-17.2119140625,-38.0,38.0,12.0
2025-07-18T21:18:59.475149,-0.672607421875,-0.73779296875,0.07470703125,60.729976654052734,39.48974609375,-15.930174827575684,-38.0,38.0,12.0
2025-07-18T21:18:59.535935,-0.69189453125,-0.7598876953125,0.047119140625,59.448238372802734,48.278804779052734,-12.634276390075684,-38.0,38.0,12.0
2025-07-18T21:18:59.535935,-0.6741943359375,-0.7154541015625,0.079345703125,62.805171966552734,52.673336029052734,-12.756346702575684,-38.0,38.0,12.0
2025-07-18T21:18:59.595920,-0.699462890625,-0.7071533203125,0.073974609375,67.44384765625,52.368160247802734,-14.587401390075684,-37.0,57.0,6.0
2025-07-18T21:18:59.597023,-0.7122802734375,-0.6849365234375,0.043701171875,71.35009765625,53.344722747802734,-9.521484375,-37.0,57.0,6.0
2025-07-18T21:18:59.675502,-0.6416015625,-0.6893310546875,0.0162353515625,71.4111328125,55.664058685302734,-1.9531248807907104,-37.0,57.0,6.0
2025-07-18T21:18:59.715548,-0.62158203125,-0.6484375,-0.0107421875,70.1904296875,59.997554779052734,-11.047362327575684,-46.0,64.0,8.0
2025-07-18T21:18:59.715548,-0.7239990234375,-0.6444091796875,0.037353515625,65.73486328125,73.18115234375,-10.009765625,-46.0,64.0,8.0
2025-07-18T21:18:59.715548,-0.764404296875,-0.6512451171875,0.0699462890625,60.974117279052734,78.55224609375,-15.075682640075684,-46.0,64.0,8.0
2025-07-18T21:18:59.772251,-0.8309326171875,-0.6182861328125,0.09912109375,61.584468841552734,74.0966796875,-22.583005905151367,-50.0,70.0,9.0
2025-07-18T21:18:59.772251,-0.8316650390625,-0.5283203125,0.025634765625,49.987789154052734,62.805171966552734,-45.776363372802734,-50.0,70.0,9.0
2025-07-18T21:18:59.834621,-0.802001953125,-0.4580078125,0.0098876953125,29.785154342651367,45.471187591552734,-91.36962127685547,-50.0,70.0,9.0
2025-07-18T21:18:59.834621,-1.018798828125,-0.4049072265625,-0.0750732421875,23.437498092651367,18.5546875,-120.36132049560547,-52.0,77.0,10.0
2025-07-18T21:18:59.883040,-1.5501708984375,-0.3887939453125,-0.287353515625,5.493163585662842,-15.258788108825684,-52.001949310302734,-52.0,77.0,10.0
2025-07-18T21:18:59.883040,-1.159423828125,-0.5443115234375,-0.3682861328125,-31.799314498901367,-39.97802734375,12.451170921325684,-52.0,77.0,10.0
2025-07-18T21:18:59.951263,-0.70703125,-0.3941650390625,-0.3585205078125,-43.334957122802734,-62.438961029052734,-133.4228515625,-45.0,82.0,12.0
2025-07-18T21:19:00.016496,-0.784423828125,0.0001220703125,-0.3492431640625,-83.12987518310547,-46.264644622802734,-334.7167663574219,-45.0,82.0,12.0
2025-07-18T21:19:00.016496,-1.7628173828125,0.0836181640625,-0.03955078125,-121.82616424560547,-28.991697311401367,-216.00340270996094,-45.0,82.0,12.0
2025-07-18T21:19:00.075359,-1.740478515625,0.235595703125,0.294189453125,-110.04637908935547,-11.779784202575684,53.161617279052734,-44.0,93.0,24.0
2025-07-18T21:19:00.075359,-0.8568115234375,0.10205078125,0.3218994140625,-92.16307830810547,-12.634276390075684,78.79638671875,-44.0,93.0,24.0
2025-07-18T21:19:00.127785,-0.70068359375,-0.092529296875,0.4478759765625,-89.11132049560547,-13.061522483825684,3.479003667831421,-44.0,93.0,24.0
2025-07-18T21:19:00.127785,-0.826416015625,-0.118408203125,0.5711669921875,-62.255855560302734,-5.859374523162842,-62.072750091552734,-44.0,93.0,24.0
2025-07-18T21:19:00.195362,-0.7000732421875,-0.486083984375,0.6717529296875,-14.831542015075684,13.793944358825684,-1.4038084745407104,-45.0,97.0,23.0
2025-07-18T21:19:00.195362,-0.170654296875,-0.36328125,0.5328369140625,12.817381858825684,0.9155272841453552,-103.08837127685547,-45.0,97.0,23.0
2025-07-18T21:19:00.256058,-0.5609130859375,0.1138916015625,0.56005859375,17.2119140625,-18.61572265625,-286.07177734375,-45.0,97.0,23.0
2025-07-18T21:19:00.256526,-0.9803466796875,0.182861328125,0.5596923828125,31.677244186401367,-33.75244140625,-305.2978515625,-27.0,101.0,17.0
2025-07-18T21:19:00.310524,-1.1251220703125,0.2596435546875,0.4364013671875,18.61572265625,-25.451658248901367,-21.789548873901367,-27.0,101.0,17.0
2025-07-18T21:19:00.310524,-0.659423828125,0.4013671875,0.2099609375,3.295898199081421,-26.306150436401367,7.873534679412842,-27.0,101.0,17.0
2025-07-18T21:19:00.373881,-1.35205078125,-0.00830078125,0.1649169921875,-10.253905296325684,-49.499507904052734,-36.1328125,-26.0,100.0,15.0
2025-07-18T21:19:00.373881,-0.9669189453125,-0.010498046875,0.1248779296875,17.15087890625,-58.105464935302734,-24.719236373901367,-26.0,100.0,15.0
2025-07-18T21:19:00.436151,-0.955078125,0.201904296875,0.0498046875,6.713866710662842,-45.776363372802734,-47.424312591552734,-26.0,100.0,15.0
2025-07-18T21:19:00.437139,-1.048095703125,0.1014404296875,0.0157470703125,2.929687261581421,-36.92626953125,5.493163585662842,-20.0,103.0,14.0
2025-07-18T21:19:00.495592,-0.7767333984375,0.268798828125,-0.18603515625,4.638671875,-30.578611373901367,-9.09423828125,-20.0,103.0,14.0
2025-07-18T21:19:00.495592,-0.96484375,0.2947998046875,-0.033935546875,-0.30517578125,-23.498533248901367,-23.742673873901367,-20.0,103.0,14.0
2025-07-18T21:19:00.554026,-1.040283203125,0.3739013671875,-0.02587890625,-0.9765624403953552,-27.160642623901367,-19.34814453125,-22.0,103.0,15.0
2025-07-18T21:19:00.554026,-1.0062255859375,0.326416015625,-0.044189453125,4.39453125,-31.921384811401367,10.314940452575684,-22.0,103.0,15.0
2025-07-18T21:19:00.611572,-0.7034912109375,0.3096923828125,-0.227294921875,1.4648436307907104,-23.681638717651367,-2.50244140625,-22.0,103.0,15.0
2025-07-18T21:19:00.611572,-0.88427734375,0.2991943359375,-0.1204833984375,8.23974609375,-17.2119140625,-21.057126998901367,-22.0,103.0,15.0
2025-07-18T21:19:00.676074,-0.8779296875,0.3309326171875,-0.1851806640625,10.498045921325684,-11.596678733825684,-21.484373092651367,-21.0,103.0,12.0
2025-07-18T21:19:00.676074,-0.9368896484375,0.3115234375,-0.1563720703125,7.202147960662842,-5.859374523162842,-9.70458984375,-21.0,103.0,12.0
2025-07-18T21:19:00.736237,-0.919189453125,0.3092041015625,-0.1270751953125,7.141112804412842,-5.371093273162842,-5.981444835662842,-21.0,103.0,12.0
2025-07-18T21:19:00.738004,-0.927490234375,0.3330078125,-0.1151123046875,4.7607421875,-5.737304210662842,-8.1787109375,-16.0,102.0,19.0
2025-07-18T21:19:00.782245,-0.9837646484375,0.4085693359375,-0.1229248046875,9.09423828125,-4.7607421875,-3.784179449081421,-16.0,102.0,19.0
2025-07-18T21:19:00.782245,-0.9091796875,0.3809814453125,-0.1124267578125,1.4038084745407104,-6.469726085662842,5.493163585662842,-16.0,102.0,19.0
2025-07-18T21:19:00.853756,-0.9195556640625,0.3265380859375,-0.0855712890625,9.46044921875,-4.0283203125,-1.03759765625,-19.0,103.0,13.0
2025-07-18T21:19:00.853756,-0.945068359375,0.354248046875,-0.1834716796875,8.1787109375,-5.310058116912842,-4.39453125,-19.0,103.0,13.0
2025-07-18T21:19:00.916436,-0.844970703125,0.3619384765625,-0.1634521484375,4.82177734375,-4.39453125,-0.2441406100988388,-19.0,103.0,13.0
2025-07-18T21:19:00.916436,-0.8936767578125,0.358642578125,-0.111572265625,1.4038084745407104,-2.01416015625,-7.812499523162842,-18.0,103.0,14.0
2025-07-18T21:19:00.976648,-0.947998046875,0.3365478515625,-0.18603515625,3.417968511581421,-1.8310545682907104,-7.812499523162842,-18.0,103.0,14.0
2025-07-18T21:19:00.976648,-0.8802490234375,0.3436279296875,-0.1495361328125,-2.746581792831421,-2.3193359375,-0.6713866591453552,-18.0,103.0,14.0
2025-07-18T21:19:01.026989,-0.8988037109375,0.3294677734375,-0.105224609375,-1.4648436307907104,-1.4648436307907104,-3.845214605331421,-18.0,103.0,14.0
2025-07-18T21:19:01.026989,-0.906005859375,0.3306884765625,-0.0966796875,-3.479003667831421,-2.3193359375,-2.38037109375,-23.0,102.0,13.0
2025-07-18T21:19:01.091075,-0.9111328125,0.360107421875,-0.0469970703125,-0.8544921278953552,-1.7700194120407104,-2.3193359375,-23.0,102.0,13.0
2025-07-18T21:19:01.091075,-0.9051513671875,0.3675537109375,-0.078369140625,2.3193359375,-3.173827886581421,-2.746581792831421,-23.0,102.0,13.0
2025-07-18T21:19:01.153853,-0.8958740234375,0.3297119140625,-0.08984375,3.601073980331421,-3.662109136581421,-4.57763671875,-19.0,99.0,12.0
2025-07-18T21:19:01.212888,-0.87451171875,0.34228515625,-0.12548828125,10.803221702575684,-2.0751953125,-10.620116233825684,-19.0,99.0,12.0
2025-07-18T21:19:01.216674,-0.9910888671875,0.435546875,-0.2186279296875,6.103515148162842,-3.540038824081421,-3.417968511581421,-19.0,99.0,12.0
2025-07-18T21:19:01.263777,-0.849609375,0.3485107421875,-0.1517333984375,1.5869139432907104,-1.8920897245407104,4.2724609375,-19.0,102.0,8.0
2025-07-18T21:19:01.263777,-0.83447265625,0.3551025390625,-0.1668701171875,0.6713866591453552,-0.30517578125,-8.23974609375,-19.0,102.0,8.0
2025-07-18T21:19:01.333236,-0.947509765625,0.3944091796875,-0.08349609375,2.746581792831421,-2.746581792831421,-8.7890625,-19.0,102.0,8.0
2025-07-18T21:19:01.333236,-0.9193115234375,0.4053955078125,-0.129638671875,3.723144292831421,-4.0283203125,0.6713866591453552,-20.0,102.0,16.0
2025-07-18T21:19:01.392974,-0.8580322265625,0.3775634765625,-0.135498046875,2.197265625,-4.5166015625,-3.173827886581421,-20.0,102.0,16.0
2025-07-18T21:19:01.392974,-0.8975830078125,0.372314453125,-0.1151123046875,4.5166015625,-3.356933355331421,-6.652831554412842,-20.0,102.0,16.0
2025-07-18T21:19:01.455236,-0.900390625,0.3843994140625,-0.1480712890625,5.126952648162842,-2.807616949081421,-3.906249761581421,-19.0,101.0,16.0
2025-07-18T21:19:01.514421,-0.920654296875,0.3995361328125,-0.1505126953125,6.347655773162842,-1.7089842557907104,-0.1831054538488388,-19.0,101.0,16.0
2025-07-18T21:19:01.514421,-0.88525390625,0.4349365234375,-0.1927490234375,0.54931640625,0.7324218153953552,7.629394054412842,-19.0,101.0,16.0
2025-07-18T21:19:01.517563,-0.9307861328125,0.3289794921875,-0.1572265625,-1.5869139432907104,1.2817381620407104,5.493163585662842,-19.0,101.0,16.0
2025-07-18T21:19:01.584261,-0.8807373046875,0.359619140625,-0.1217041015625,3.112792730331421,1.4648436307907104,-0.54931640625,-19.0,102.0,12.0
2025-07-18T21:19:01.584261,-0.90087890625,0.3795166015625,-0.105712890625,-0.4882812201976776,0.9765624403953552,1.5258787870407104,-19.0,102.0,12.0
2025-07-18T21:19:01.633105,-0.8702392578125,0.374755859375,-0.10205078125,2.563476324081421,-1.5869139432907104,1.3427733182907104,-19.0,102.0,12.0
2025-07-18T21:19:01.633105,-0.887939453125,0.36376953125,-0.1119384765625,3.112792730331421,-3.601073980331421,-0.7324218153953552,-17.0,102.0,11.0
2025-07-18T21:19:01.681460,-0.90185546875,0.349365234375,-0.1309814453125,3.540038824081421,-4.45556640625,1.8920897245407104,-17.0,102.0,11.0
2025-07-18T21:19:01.697208,-0.8797607421875,0.34130859375,-0.1453857421875,4.33349609375,-3.173827886581421,-0.3662109076976776,-17.0,102.0,11.0
2025-07-18T21:19:01.747591,-0.9732666015625,0.4114990234375,-0.1510009765625,-0.1831054538488388,-2.868652105331421,-2.01416015625,-19.0,102.0,12.0
2025-07-18T21:19:01.747591,-0.8748779296875,0.3623046875,-0.1387939453125,0.3662109076976776,-0.9765624403953552,5.310058116912842,-19.0,102.0,12.0
2025-07-18T21:19:01.814505,-0.91845703125,0.361083984375,-0.142822265625,-0.7934569716453552,0.8544921278953552,-2.13623046875,-19.0,102.0,12.0
2025-07-18T21:19:01.814505,-0.91162109375,0.3699951171875,-0.1317138671875,-1.2817381620407104,1.3427733182907104,1.7089842557907104,-15.0,104.0,16.0
2025-07-18T21:19:01.875947,-0.8856201171875,0.3316650390625,-0.114013671875,-2.50244140625,2.685546636581421,1.0986328125,-15.0,104.0,16.0
2025-07-18T21:19:01.875947,-0.9102783203125,0.3829345703125,-0.1656494140625,0.30517578125,1.4038084745407104,1.8920897245407104,-15.0,104.0,16.0
2025-07-18T21:19:01.995179,-0.8992919921875,0.367919921875,-0.1015625,-2.563476324081421,0.9765624403953552,-1.0986328125,-22.0,104.0,12.0
2025-07-18T21:19:01.997281,-0.8843994140625,0.3533935546875,-0.14306640625,0.54931640625,-2.01416015625,4.8828125,-22.0,104.0,12.0
2025-07-18T21:19:01.997281,-0.8829345703125,0.35693359375,-0.1109619140625,-1.6479490995407104,-0.2441406100988388,1.8310545682907104,-22.0,104.0,12.0
2025-07-18T21:19:01.998060,-0.913330078125,0.3505859375,-0.1214599609375,1.220703125,-2.0751953125,2.38037109375,-22.0,104.0,12.0
2025-07-18T21:19:02.056013,-0.8905029296875,0.353515625,-0.140380859375,1.2817381620407104,-2.50244140625,3.356933355331421,-15.0,102.0,5.0
2025-07-18T21:19:02.115579,-0.90966796875,0.3902587890625,-0.14404296875,3.540038824081421,-3.295898199081421,0.7934569716453552,-15.0,102.0,5.0
2025-07-18T21:19:02.116692,-0.8857421875,0.385498046875,-0.181396484375,0.6103515625,-3.662109136581421,-0.7934569716453552,-15.0,102.0,5.0
