timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T21:16:26.225072,-0.373779296875,-0.1907958984375,1.0052490234375,27.465818405151367,-16.54052734375,7.507323741912842,-5.0,30.0,47.0
2025-07-16T21:16:26.239736,-0.5023193359375,-0.232666015625,0.817138671875,18.6767578125,-8.23974609375,10.009765625,-5.0,30.0,47.0
2025-07-16T21:16:26.271155,-0.40283203125,-0.1971435546875,0.8660888671875,36.0107421875,-9.3994140625,32.04345703125,-5.0,30.0,47.0
2025-07-16T21:16:26.299221,-0.302734375,-0.2049560546875,0.942626953125,29.602048873901367,-10.192870140075684,74.8291015625,-7.0,31.0,51.0
2025-07-16T21:16:26.345506,-0.3670654296875,-0.25341796875,1.033935546875,32.2265625,-11.047362327575684,105.04149627685547,-7.0,31.0,51.0
2025-07-16T21:16:26.375064,-0.34814453125,-0.3497314453125,1.01171875,25.024412155151367,-2.929687261581421,117.61473846435547,-7.0,31.0,51.0
2025-07-16T21:16:26.389888,0.1605224609375,-0.601318359375,1.0284423828125,3.051757574081421,0.7934569716453552,302.18505859375,-7.0,31.0,51.0
2025-07-16T21:16:26.420494,-0.2203369140625,-0.729248046875,0.9215087890625,18.798828125,-1.3427733182907104,487.9760437011719,-22.0,32.0,46.0
2025-07-16T21:16:26.450665,-0.453369140625,-0.59326171875,1.0185546875,25.207517623901367,10.864256858825684,436.7065124511719,-22.0,32.0,46.0
2025-07-16T21:16:26.494920,-0.44140625,-0.6376953125,1.066162109375,28.015134811401367,13.122557640075684,292.724609375,-22.0,32.0,46.0
2025-07-16T21:16:26.524722,-0.4964599609375,-0.6239013671875,0.9219970703125,23.315427780151367,23.193357467651367,124.14550018310547,-39.0,26.0,48.0
2025-07-16T21:16:26.542336,-0.2337646484375,-0.6689453125,0.936279296875,27.038572311401367,21.789548873901367,59.082027435302734,-39.0,26.0,48.0
2025-07-16T21:16:26.569986,-0.2320556640625,-0.634521484375,0.9315185546875,22.277830123901367,16.6015625,79.40673828125,-39.0,26.0,48.0
2025-07-16T21:16:26.599830,-0.390869140625,-0.5963134765625,0.88720703125,30.029294967651367,11.596678733825684,62.072750091552734,-40.0,26.0,44.0
2025-07-16T21:16:26.645950,-0.3172607421875,-0.5177001953125,0.9427490234375,29.235837936401367,6.164550304412842,32.470703125,-40.0,26.0,44.0
2025-07-16T21:16:26.675325,-0.3739013671875,-0.5299072265625,0.98681640625,33.935546875,-6.042479991912842,-20.812986373901367,-40.0,26.0,44.0
2025-07-16T21:16:26.690938,-0.18603515625,-0.613037109375,1.0806884765625,26.916501998901367,-7.873534679412842,-56.213375091552734,-40.0,26.0,44.0
2025-07-16T21:16:26.720711,-0.1278076171875,-0.597900390625,1.019775390625,22.338865280151367,-0.4272460639476776,-32.65380859375,-42.0,24.0,49.0
2025-07-16T21:16:26.765734,-0.0828857421875,-0.544921875,1.0269775390625,19.47021484375,1.5869139432907104,-11.169432640075684,-42.0,24.0,49.0
2025-07-16T21:16:26.794628,-0.0787353515625,-0.4544677734375,0.974609375,4.5166015625,1.5869139432907104,7.690429210662842,-42.0,24.0,49.0
2025-07-16T21:16:26.810268,-0.1795654296875,-0.4384765625,0.9747314453125,1.4648436307907104,0.4882812201976776,-50.354000091552734,-41.0,25.0,46.0
2025-07-16T21:16:26.840136,-0.077880859375,-0.4730224609375,1.0455322265625,-0.54931640625,4.39453125,-114.44091033935547,-41.0,25.0,46.0
2025-07-16T21:16:26.870785,-0.054443359375,-0.5299072265625,1.0540771484375,-8.4228515625,5.493163585662842,-118.95751190185547,-41.0,25.0,46.0
2025-07-16T21:16:26.913601,-0.0211181640625,-0.556640625,1.0792236328125,-15.808104515075684,5.0048828125,-92.22411346435547,-38.0,26.0,47.0
2025-07-16T21:16:26.945217,-0.107666015625,-0.5523681640625,1.1158447265625,-20.690916061401367,0.4272460639476776,-65.0634765625,-38.0,26.0,47.0
2025-07-16T21:16:26.960257,-0.1968994140625,-0.5369873046875,1.0889892578125,-31.372068405151367,-1.7089842557907104,-52.246089935302734,-38.0,26.0,47.0
2025-07-16T21:16:26.990884,-0.2191162109375,-0.4976806640625,1.0452880859375,-35.7666015625,-1.9531248807907104,-65.0634765625,-38.0,26.0,47.0
2025-07-16T21:16:27.019446,-0.1539306640625,-0.4625244140625,1.0750732421875,-42.480464935302734,-0.7934569716453552,-64.94140625,-32.0,29.0,48.0
2025-07-16T21:16:27.064519,-0.198974609375,-0.4556884765625,1.1065673828125,-53.405757904052734,4.7607421875,-52.246089935302734,-32.0,29.0,48.0
2025-07-16T21:16:27.094504,-0.18505859375,-0.41748046875,1.089599609375,-61.035152435302734,13.610838890075684,-54.687496185302734,-32.0,29.0,48.0
2025-07-16T21:16:27.124284,-0.1502685546875,-0.3499755859375,1.071533203125,-66.83349609375,23.620603561401367,-49.865718841552734,-23.0,31.0,53.0
2025-07-16T21:16:27.140151,-0.063720703125,-0.3057861328125,1.0020751953125,-75.01220703125,33.5693359375,-34.60693359375,-23.0,31.0,53.0
2025-07-16T21:16:27.170835,0.0162353515625,-0.2750244140625,0.8966064453125,-79.77294921875,43.395992279052734,-6.164550304412842,-23.0,31.0,53.0
2025-07-16T21:16:27.200484,0.0902099609375,-0.28125,0.8133544921875,-82.82469940185547,49.438472747802734,15.624999046325684,-19.0,28.0,51.0
2025-07-16T21:16:27.230613,0.1365966796875,-0.2896728515625,0.6756591796875,-83.67919158935547,51.330562591552734,36.1328125,-19.0,28.0,51.0
2025-07-16T21:16:27.260839,0.195068359375,-0.2816162109375,0.5330810546875,-73.974609375,46.691890716552734,55.358882904052734,-19.0,28.0,51.0
2025-07-16T21:16:27.305293,0.2327880859375,-0.23583984375,0.4996337890625,-62.805171966552734,32.77587890625,86.73094940185547,-13.0,24.0,47.0
2025-07-16T21:16:27.334292,0.2298583984375,-0.2572021484375,0.6505126953125,-54.321285247802734,14.404295921325684,110.04637908935547,-13.0,24.0,47.0
2025-07-16T21:16:27.349546,0.20166015625,-0.3099365234375,0.9378662109375,-45.715328216552734,-2.3193359375,125.12206268310547,-13.0,24.0,47.0
2025-07-16T21:16:27.379198,0.174072265625,-0.45703125,1.3592529296875,-46.264644622802734,-13.671874046325684,145.263671875,-13.0,24.0,47.0
2025-07-16T21:16:27.425198,0.1175537109375,-0.4583740234375,1.278076171875,-71.4111328125,-5.065917491912842,146.728515625,-18.0,28.0,51.0
2025-07-16T21:16:27.454659,0.0904541015625,-0.3988037109375,0.982666015625,-56.640621185302734,18.49365234375,123.65721893310547,-18.0,28.0,51.0
2025-07-16T21:16:27.469868,0.08837890625,-0.321533203125,0.9468994140625,-42.053218841552734,38.14697265625,101.07421112060547,-18.0,28.0,51.0
2025-07-16T21:16:27.499614,0.1319580078125,-0.3681640625,0.935791015625,-31.066892623901367,50.109859466552734,90.14891815185547,-17.0,25.0,53.0
2025-07-16T21:16:27.529628,0.0601806640625,-0.4281005859375,0.9920654296875,-32.8369140625,45.349117279052734,93.68895721435547,-17.0,25.0,53.0
2025-07-16T21:16:27.560935,0.09033203125,-0.4378662109375,0.9127197265625,-36.62109375,32.2265625,82.64159393310547,-17.0,25.0,53.0
2025-07-16T21:16:27.605729,0.146240234375,-0.4356689453125,0.8729248046875,-31.433103561401367,15.869139671325684,70.4345703125,-20.0,24.0,54.0
2025-07-16T21:16:27.636165,0.150634765625,-0.4832763671875,0.869140625,-24.230955123901367,5.615233898162842,60.058589935302734,-20.0,24.0,54.0
2025-07-16T21:16:27.650720,0.2242431640625,-0.46728515625,0.875732421875,-12.145995140075684,6.103515148162842,65.61279296875,-20.0,24.0,54.0
2025-07-16T21:16:27.680741,0.241455078125,-0.4246826171875,0.9423828125,-0.4272460639476776,19.47021484375,92.16307830810547,-20.0,24.0,54.0
2025-07-16T21:16:27.724307,0.1986083984375,-0.41650390625,1.0482177734375,11.413573265075684,39.48974609375,115.29540252685547,-19.0,21.0,53.0
2025-07-16T21:16:27.755848,0.1317138671875,-0.4410400390625,1.08251953125,14.221190452575684,58.715816497802734,115.72264862060547,-19.0,21.0,53.0
2025-07-16T21:16:27.770628,0.136474609375,-0.36279296875,1.0147705078125,22.033689498901367,74.52392578125,102.23387908935547,-19.0,21.0,53.0
2025-07-16T21:16:27.801418,0.1217041015625,-0.29052734375,1.0648193359375,21.301267623901367,87.09716033935547,89.29442596435547,-23.0,14.0,55.0
2025-07-16T21:16:27.829521,0.096923828125,-0.28076171875,0.9842529296875,17.63916015625,98.69384002685547,60.974117279052734,-23.0,14.0,55.0
2025-07-16T21:16:27.860698,0.0784912109375,-0.2574462890625,0.9132080078125,25.573728561401367,109.55809783935547,23.437498092651367,-23.0,14.0,55.0
2025-07-16T21:16:27.905114,0.1182861328125,-0.160888671875,0.8900146484375,32.40966796875,119.87303924560547,-0.7934569716453552,-28.0,4.0,59.0
2025-07-16T21:16:27.920870,0.24853515625,0.01708984375,0.908935546875,39.00146484375,128.90625,15.258788108825684,-28.0,4.0,59.0
2025-07-16T21:16:27.950396,0.1697998046875,-0.03369140625,1.0260009765625,34.11865234375,129.2724609375,42.663570404052734,-28.0,4.0,59.0
2025-07-16T21:16:27.978587,0.25341796875,0.0128173828125,1.0711669921875,27.343748092651367,108.09325408935547,68.2373046875,-28.0,4.0,59.0
2025-07-16T21:16:28.011145,0.350341796875,0.06494140625,1.0074462890625,20.690916061401367,78.0029296875,105.10253143310547,-29.0,-5.0,51.0
2025-07-16T21:16:28.054666,0.39697265625,0.1026611328125,1.0780029296875,28.930662155151367,44.555660247802734,116.51610565185547,-29.0,-5.0,51.0
2025-07-16T21:16:28.084512,0.4630126953125,0.1876220703125,1.1634521484375,40.893550872802734,16.90673828125,113.15917205810547,-29.0,-5.0,51.0
2025-07-16T21:16:28.099428,0.5472412109375,0.2098388671875,1.261474609375,49.316402435302734,1.220703125,109.43602752685547,-30.0,-8.0,57.0
2025-07-16T21:16:28.143868,0.6312255859375,0.19091796875,1.2100830078125,53.649898529052734,-1.7089842557907104,121.58202362060547,-30.0,-8.0,57.0
2025-07-16T21:16:28.159864,0.6644287109375,0.2279052734375,1.09521484375,57.922359466552734,7.873534679412842,153.62548828125,-30.0,-8.0,57.0
2025-07-16T21:16:28.204725,0.6302490234375,0.2867431640625,0.9588623046875,51.879878997802734,29.235837936401367,190.12449645996094,-31.0,-13.0,55.0
2025-07-16T21:16:28.234523,0.4825439453125,0.3037109375,0.7926025390625,38.51318359375,52.490230560302734,197.57078552246094,-31.0,-13.0,55.0
2025-07-16T21:16:28.249621,0.2684326171875,0.273681640625,0.6021728515625,42.114253997802734,71.59423828125,109.37499237060547,-31.0,-13.0,55.0
2025-07-16T21:16:28.279657,0.213134765625,0.204345703125,0.6182861328125,70.80078125,85.44921112060547,-100.52489471435547,-31.0,-13.0,55.0
2025-07-16T21:16:28.324551,0.4598388671875,0.0782470703125,0.6121826171875,76.0498046875,86.73094940185547,-207.76365661621094,-35.0,-18.0,45.0
2025-07-16T21:16:28.354992,0.5377197265625,-0.033203125,0.4561767578125,104.61425018310547,83.00780487060547,-202.81980895996094,-35.0,-18.0,45.0
2025-07-16T21:16:28.368949,0.8443603515625,-0.170166015625,0.59130859375,73.486328125,79.04052734375,-91.73583221435547,-35.0,-18.0,45.0
2025-07-16T21:16:28.399525,0.8251953125,-0.1708984375,0.4173583984375,57.128902435302734,68.66455078125,38.9404296875,-42.0,-19.0,43.0
2025-07-16T21:16:28.444717,0.6844482421875,-0.24365234375,0.3533935546875,52.307125091552734,53.771968841552734,95.82518768310547,-42.0,-19.0,43.0
2025-07-16T21:16:28.474954,0.6517333984375,-0.2215576171875,0.220703125,65.91796875,39.24560546875,87.15819549560547,-42.0,-19.0,43.0
2025-07-16T21:16:28.489925,0.7283935546875,-0.15673828125,0.283447265625,89.96581268310547,35.888671875,11.840819358825684,-43.0,-20.0,41.0
2025-07-16T21:16:28.519732,0.727783203125,-0.3350830078125,0.333251953125,117.18749237060547,39.12353515625,-139.58740234375,-43.0,-20.0,41.0
2025-07-16T21:16:28.564481,0.783447265625,-0.7373046875,0.3409423828125,140.7470703125,14.770506858825684,-205.81053161621094,-43.0,-20.0,41.0
2025-07-16T21:16:28.594798,1.3564453125,-1.046630859375,0.4031982421875,148.25439453125,8.11767578125,-23.620603561401367,-43.0,-20.0,41.0
2025-07-16T21:16:28.624946,1.0650634765625,-1.0543212890625,0.3392333984375,161.86521911621094,8.72802734375,162.84178161621094,-53.0,-20.0,25.0
2025-07-16T21:16:28.654798,0.6826171875,-0.812744140625,0.384521484375,161.01072692871094,5.981444835662842,139.16015625,-53.0,-20.0,25.0
2025-07-16T21:16:28.669543,0.8062744140625,-0.8226318359375,0.4381103515625,175.41502380371094,2.3193359375,65.49072265625,-53.0,-20.0,25.0
2025-07-16T21:16:28.699520,0.9970703125,-1.0316162109375,0.501220703125,175.47605895996094,-11.169432640075684,59.509273529052734,-48.0,-26.0,18.0
2025-07-16T21:16:28.744953,1.037841796875,-1.103271484375,0.668701171875,167.66355895996094,-19.53125,108.88671112060547,-48.0,-26.0,18.0
2025-07-16T21:16:28.774525,0.94580078125,-1.006103515625,0.7403564453125,164.85594177246094,-16.90673828125,134.033203125,-48.0,-26.0,18.0
2025-07-16T21:16:28.791028,0.947265625,-0.8372802734375,0.754150390625,166.87010192871094,-1.220703125,130.859375,-43.0,-32.0,11.0
2025-07-16T21:16:28.835840,0.883544921875,-0.6402587890625,0.6405029296875,174.43846130371094,9.21630859375,135.1318359375,-43.0,-32.0,11.0
2025-07-16T21:16:28.864511,0.7828369140625,-0.53857421875,0.5128173828125,173.15672302246094,20.568845748901367,127.68553924560547,-43.0,-32.0,11.0
2025-07-16T21:16:28.895760,0.8748779296875,-0.3577880859375,0.408935546875,158.14208984375,23.132322311401367,176.87986755371094,-33.0,-37.0,3.0
2025-07-16T21:16:28.924876,0.7281494140625,-0.16943359375,0.3590087890625,134.58251953125,28.076169967651367,220.21482849121094,-33.0,-37.0,3.0
2025-07-16T21:16:28.941118,0.6363525390625,-0.110107421875,0.3516845703125,111.32811737060547,32.89794921875,186.95066833496094,-33.0,-37.0,3.0
2025-07-16T21:16:28.971383,0.745361328125,-0.04736328125,0.368896484375,92.04100799560547,29.907224655151367,127.56346893310547,-33.0,-37.0,3.0
2025-07-16T21:16:29.030095,0.7958984375,-0.022216796875,0.356689453125,67.626953125,29.968259811401367,101.74559783935547,-20.0,-40.0,4.0
2025-07-16T21:16:29.034029,0.792724609375,-0.0802001953125,0.341796875,59.814449310302734,33.75244140625,71.77734375,-20.0,-40.0,4.0
2025-07-16T21:16:29.059685,0.79296875,-0.055419921875,0.331298828125,56.884761810302734,34.912109375,32.2265625,-20.0,-40.0,4.0
2025-07-16T21:16:29.090176,0.8795166015625,0.0205078125,0.2440185546875,45.837398529052734,33.69140625,22.949216842651367,-16.0,-37.0,-1.0
2025-07-16T21:16:29.120494,0.9501953125,0.06103515625,0.231689453125,37.29248046875,26.306150436401367,33.02001953125,-16.0,-37.0,-1.0
2025-07-16T21:16:29.150499,0.8831787109375,0.013916015625,0.19775390625,23.986814498901367,13.244627952575684,36.31591796875,-16.0,-37.0,-1.0
2025-07-16T21:16:29.194881,0.8255615234375,-0.0537109375,0.15087890625,22.888181686401367,-2.01416015625,22.644041061401367,-13.0,-38.0,-3.0
2025-07-16T21:16:29.224949,1.1295166015625,-0.1014404296875,0.17578125,20.446775436401367,-17.39501953125,64.39208984375,-13.0,-38.0,-3.0
2025-07-16T21:16:29.239431,1.1817626953125,0.0072021484375,0.1011962890625,17.39501953125,-30.395505905151367,192.26072692871094,-13.0,-38.0,-3.0
2025-07-16T21:16:29.269498,0.9781494140625,0.25927734375,0.256103515625,19.34814453125,-29.846189498901367,320.3125,-13.0,-38.0,-3.0
2025-07-16T21:16:29.314228,0.6796875,0.456298828125,0.34521484375,2.563476324081421,-15.075682640075684,281.982421875,2.0,-33.0,2.0
2025-07-16T21:16:29.344835,0.8759765625,0.379638671875,0.379150390625,4.57763671875,-3.051757574081421,203.49119567871094,2.0,-33.0,2.0
2025-07-16T21:16:29.359427,1.1044921875,0.2066650390625,0.438720703125,-4.39453125,9.82666015625,225.40281677246094,2.0,-33.0,2.0
2025-07-16T21:16:29.389695,0.5079345703125,0.677734375,0.2310791015625,-17.15087890625,16.11328125,329.9560241699219,18.0,-21.0,-1.0
2025-07-16T21:16:29.434640,0.1846923828125,0.832275390625,0.1964111328125,-5.676269054412842,22.460935592651367,163.81834411621094,18.0,-21.0,-1.0
2025-07-16T21:16:29.464095,0.259521484375,0.8272705078125,0.110595703125,17.88330078125,11.108397483825684,53.466793060302734,18.0,-21.0,-1.0
2025-07-16T21:16:29.494314,0.1009521484375,0.8863525390625,0.1895751953125,40.283199310302734,4.2724609375,-105.28563690185547,16.0,-19.0,5.0
2025-07-16T21:16:29.524322,0.8248291015625,0.7664794921875,0.486083984375,22.644041061401367,1.4038084745407104,-124.81688690185547,16.0,-19.0,5.0
2025-07-16T21:16:29.554192,0.7603759765625,0.7274169921875,0.426513671875,-9.46044921875,-4.2724609375,80.62743377685547,16.0,-19.0,5.0
2025-07-16T21:16:29.584166,0.284912109375,0.783935546875,0.417236328125,-4.150390625,11.535643577575684,69.9462890625,17.0,-16.0,0.0
2025-07-16T21:16:29.615209,0.442626953125,0.7652587890625,0.3773193359375,-6.286620616912842,32.53173828125,53.039546966552734,17.0,-16.0,0.0
2025-07-16T21:16:29.645334,0.3868408203125,0.7724609375,0.35693359375,-9.033203125,40.466304779052734,66.95556640625,17.0,-16.0,0.0
2025-07-16T21:16:29.673771,0.1746826171875,0.7510986328125,0.3179931640625,-6.347655773162842,39.0625,25.939939498901367,17.0,-16.0,0.0
2025-07-16T21:16:29.704343,0.150634765625,0.7796630859375,0.3095703125,6.164550304412842,34.85107421875,-51.940914154052734,20.0,-15.0,-3.0
2025-07-16T21:16:29.749538,0.353271484375,0.7322998046875,0.279296875,-0.8544921278953552,15.441893577575684,-5.493163585662842,20.0,-15.0,-3.0
2025-07-16T21:16:29.779227,0.075927734375,0.7320556640625,0.2060546875,7.141112804412842,-10.742186546325684,70.556640625,20.0,-15.0,-3.0
2025-07-16T21:16:29.794758,0.216796875,0.6444091796875,0.2518310546875,35.0341796875,-19.47021484375,49.804683685302734,22.0,-12.0,2.0
2025-07-16T21:16:29.824744,0.3345947265625,0.760009765625,0.358154296875,45.471187591552734,-14.465331077575684,45.104976654052734,22.0,-12.0,2.0
2025-07-16T21:16:29.854528,0.1876220703125,0.89306640625,0.3365478515625,23.864744186401367,-9.765625,44.433589935302734,22.0,-12.0,2.0
2025-07-16T21:16:29.884554,0.1920166015625,0.76513671875,0.288330078125,20.263669967651367,-6.713866710662842,12.451170921325684,20.0,-8.0,1.0
2025-07-16T21:16:29.916104,0.356689453125,0.7685546875,0.2994384765625,27.343748092651367,-0.4882812201976776,9.70458984375,20.0,-8.0,1.0
2025-07-16T21:16:29.945510,0.4053955078125,0.754638671875,0.3292236328125,39.00146484375,8.30078125,55.236812591552734,20.0,-8.0,1.0
2025-07-16T21:16:29.974808,0.412841796875,0.930419921875,0.3717041015625,31.311033248901367,14.282225608825684,73.3642578125,24.0,-6.0,3.0
2025-07-16T21:16:30.005920,0.4927978515625,1.0927734375,0.39453125,20.996091842651367,29.968259811401367,4.94384765625,24.0,-6.0,3.0
2025-07-16T21:16:30.036092,0.0968017578125,1.03466796875,0.350341796875,9.21630859375,21.545408248901367,26.000974655151367,24.0,-6.0,3.0
2025-07-16T21:16:30.065716,0.0546875,0.855712890625,0.3682861328125,11.474608421325684,5.859374523162842,-23.132322311401367,24.0,-6.0,3.0
2025-07-16T21:16:30.125688,0.03271484375,0.88916015625,0.2987060546875,6.164550304412842,-7.080077648162842,-10.559081077575684,20.0,-7.0,2.0
2025-07-16T21:16:30.129718,0.33349609375,0.9234619140625,0.3223876953125,-4.5166015625,1.0986328125,-23.681638717651367,20.0,-7.0,2.0
2025-07-16T21:16:30.155840,0.4952392578125,1.0462646484375,0.451416015625,-17.39501953125,19.34814453125,-3.906249761581421,20.0,-7.0,2.0
2025-07-16T21:16:30.184448,0.020751953125,1.0782470703125,0.6456298828125,-34.1796875,33.50830078125,-0.4272460639476776,23.0,-6.0,1.0
2025-07-16T21:16:30.217062,0.1622314453125,1.0615234375,0.470947265625,-33.69140625,25.634763717651367,-14.587401390075684,23.0,-6.0,1.0
2025-07-16T21:16:30.261192,0.3836669921875,1.053466796875,0.284912109375,-15.991209983825684,24.353025436401367,7.080077648162842,23.0,-6.0,1.0
2025-07-16T21:16:30.289437,0.2410888671875,0.88232421875,0.12060546875,-3.417968511581421,20.446775436401367,17.88330078125,21.0,-5.0,3.0
2025-07-16T21:16:30.320080,0.184326171875,0.827880859375,0.1241455078125,-5.187987804412842,17.63916015625,31.677244186401367,21.0,-5.0,3.0
2025-07-16T21:16:30.335702,0.201171875,0.8907470703125,0.29248046875,-15.441893577575684,19.59228515625,21.423337936401367,21.0,-5.0,3.0
2025-07-16T21:16:30.365528,0.16259765625,1.0018310546875,0.3597412109375,-22.521970748901367,23.437498092651367,6.652831554412842,21.0,-5.0,3.0
2025-07-16T21:16:30.410314,0.2330322265625,0.953857421875,0.230712890625,-23.986814498901367,21.484373092651367,-0.6713866591453552,19.0,-4.0,-1.0
2025-07-16T21:16:30.440417,0.26416015625,1.00244140625,0.182373046875,-13.183592796325684,12.512206077575684,10.925292015075684,19.0,-4.0,-1.0
2025-07-16T21:16:30.455729,0.1494140625,0.974365234375,0.1851806640625,-3.295898199081421,11.291502952575684,18.73779296875,19.0,-4.0,-1.0
2025-07-16T21:16:30.485705,0.11181640625,0.9534912109375,0.2276611328125,-1.4038084745407104,22.399900436401367,16.845703125,22.0,-3.0,-1.0
2025-07-16T21:16:30.515959,0.2283935546875,0.8916015625,0.1986083984375,-9.33837890625,24.841306686401367,10.437010765075684,22.0,-3.0,-1.0
2025-07-16T21:16:30.560225,0.207275390625,0.963623046875,0.1707763671875,-9.70458984375,14.892577171325684,2.746581792831421,22.0,-3.0,-1.0
2025-07-16T21:16:30.590148,0.1754150390625,0.9930419921875,0.1710205078125,0.1220703050494194,13.488768577575684,-2.13623046875,22.0,-2.0,0.0
2025-07-16T21:16:30.620755,0.196533203125,0.98681640625,0.1912841796875,9.8876953125,9.70458984375,-0.7934569716453552,22.0,-2.0,0.0
2025-07-16T21:16:30.650672,0.2237548828125,0.935791015625,0.1982421875,10.314940452575684,7.324218273162842,3.967284917831421,22.0,-2.0,0.0
2025-07-16T21:16:30.680358,0.14990234375,0.9268798828125,0.1951904296875,6.469726085662842,7.995604991912842,-1.15966796875,21.0,0.0,-2.0
2025-07-16T21:16:30.709384,0.1812744140625,0.946533203125,0.1986083984375,4.94384765625,8.97216796875,-9.21630859375,21.0,0.0,-2.0
2025-07-16T21:16:30.739333,0.18896484375,0.954833984375,0.193603515625,6.530761241912842,9.46044921875,-13.244627952575684,21.0,0.0,-2.0
2025-07-16T21:16:30.770006,0.192138671875,0.9388427734375,0.207763671875,8.4228515625,5.0048828125,-19.775390625,21.0,0.0,-2.0
2025-07-16T21:16:30.798852,0.243408203125,0.9429931640625,0.2264404296875,6.286620616912842,2.563476324081421,-18.00537109375,20.0,-4.0,3.0
2025-07-16T21:16:30.829365,0.2025146484375,0.921630859375,0.1798095703125,2.38037109375,5.249022960662842,-15.808104515075684,20.0,-4.0,3.0
2025-07-16T21:16:30.859952,0.229736328125,0.9481201171875,0.199462890625,4.150390625,10.620116233825684,-10.070799827575684,20.0,-4.0,3.0
2025-07-16T21:16:30.889719,0.252197265625,0.931884765625,0.205810546875,5.187987804412842,11.535643577575684,-4.21142578125,23.0,0.0,-2.0
2025-07-16T21:16:30.920019,0.212890625,0.9163818359375,0.2347412109375,2.624511480331421,11.413573265075684,-4.82177734375,23.0,0.0,-2.0
