timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T21:21:43.375575,0.7451171875,-0.2269287109375,0.6778564453125,0.1831054538488388,0.9765624403953552,-7.751464366912842,-42.0,-9.0,41.0
2025-07-16T21:21:43.390789,0.738525390625,-0.1754150390625,0.66845703125,0.9155272841453552,1.03759765625,2.685546636581421,-42.0,-9.0,41.0
2025-07-16T21:21:43.420786,0.720947265625,-0.2017822265625,0.6663818359375,0.7934569716453552,-0.0610351525247097,-1.2817381620407104,-42.0,-9.0,41.0
2025-07-16T21:21:43.465924,0.7396240234375,-0.2052001953125,0.6832275390625,-0.4882812201976776,0.0,-1.9531248807907104,-39.0,-12.0,37.0
2025-07-16T21:21:43.480802,0.7158203125,-0.199462890625,0.69482421875,0.0,0.6713866591453552,10.803221702575684,-39.0,-12.0,37.0
2025-07-16T21:21:43.513056,0.7103271484375,-0.22607421875,0.64208984375,0.30517578125,0.7324218153953552,-2.25830078125,-39.0,-12.0,37.0
2025-07-16T21:21:43.540696,0.7099609375,-0.189208984375,0.6925048828125,0.7324218153953552,0.9765624403953552,7.934569835662842,-41.0,-13.0,39.0
2025-07-16T21:21:43.571825,0.70556640625,-0.1881103515625,0.674560546875,-0.7934569716453552,1.220703125,-4.94384765625,-41.0,-13.0,39.0
2025-07-16T21:21:43.616875,0.716552734375,-0.195556640625,0.67431640625,-2.0751953125,0.7324218153953552,-2.3193359375,-41.0,-13.0,39.0
2025-07-16T21:21:43.631799,0.7449951171875,-0.248779296875,0.68212890625,-3.295898199081421,-0.1220703050494194,-5.310058116912842,-40.0,-11.0,42.0
2025-07-16T21:21:43.662806,0.685546875,-0.196533203125,0.66357421875,-3.356933355331421,0.2441406100988388,-4.0283203125,-40.0,-11.0,42.0
2025-07-16T21:21:43.691938,0.7197265625,-0.1845703125,0.67822265625,-2.685546636581421,-0.6103515625,-4.8828125,-40.0,-11.0,42.0
2025-07-16T21:21:43.736952,0.7510986328125,-0.1514892578125,0.64013671875,-2.44140625,-2.0751953125,2.990722417831421,-39.0,-13.0,44.0
2025-07-16T21:21:43.766888,0.7197265625,-0.1944580078125,0.6966552734375,-1.2817381620407104,-2.746581792831421,11.108397483825684,-39.0,-13.0,44.0
2025-07-16T21:21:43.781948,0.717041015625,-0.24169921875,0.62548828125,1.5258787870407104,1.220703125,18.6767578125,-39.0,-13.0,44.0
2025-07-16T21:21:43.827834,0.6280517578125,-0.1566162109375,0.683349609375,2.746581792831421,2.25830078125,30.883787155151367,-39.0,-13.0,44.0
2025-07-16T21:21:43.857233,0.7984619140625,-0.1605224609375,0.6776123046875,2.197265625,-0.3662109076976776,11.291502952575684,-40.0,-11.0,41.0
2025-07-16T21:21:43.885636,0.7083740234375,-0.177001953125,0.7103271484375,-0.6103515625,4.94384765625,-0.1220703050494194,-40.0,-11.0,41.0
2025-07-16T21:21:43.915732,0.5709228515625,-0.213623046875,0.6334228515625,1.7089842557907104,4.7607421875,-29.052732467651367,-40.0,-11.0,41.0
2025-07-16T21:21:43.945639,0.71533203125,-0.1822509765625,0.6939697265625,6.347655773162842,7.873534679412842,-47.058101654052734,-42.0,-13.0,35.0
2025-07-16T21:21:43.975775,0.7327880859375,-0.185302734375,0.6292724609375,6.591796398162842,10.620116233825684,-53.649898529052734,-42.0,-13.0,35.0
2025-07-16T21:21:44.005986,0.764892578125,-0.2066650390625,0.6475830078125,5.615233898162842,8.544921875,-44.982906341552734,-42.0,-13.0,35.0
2025-07-16T21:21:44.035842,0.765869140625,-0.2335205078125,0.6519775390625,6.469726085662842,4.7607421875,-25.695798873901367,-43.0,-15.0,41.0
2025-07-16T21:21:44.065875,0.6790771484375,-0.283935546875,0.6854248046875,5.249022960662842,2.746581792831421,-30.517576217651367,-43.0,-15.0,41.0
2025-07-16T21:21:44.096024,0.769775390625,-0.2178955078125,0.664306640625,5.676269054412842,3.784179449081421,-27.404783248901367,-43.0,-15.0,41.0
2025-07-16T21:21:44.127596,0.7451171875,-0.2745361328125,0.6558837890625,2.929687261581421,5.126952648162842,-29.113767623901367,-43.0,-15.0,41.0
2025-07-16T21:21:44.155644,0.64111328125,-0.349609375,0.6549072265625,2.01416015625,2.50244140625,-29.724119186401367,-43.0,-9.0,38.0
2025-07-16T21:21:44.185435,0.7581787109375,-0.3076171875,0.6558837890625,1.5258787870407104,5.187987804412842,-21.057126998901367,-43.0,-9.0,38.0
2025-07-16T21:21:44.215943,0.7435302734375,-0.3173828125,0.64892578125,3.417968511581421,7.873534679412842,-11.535643577575684,-43.0,-9.0,38.0
2025-07-16T21:21:44.245690,0.9180908203125,-0.259521484375,0.702392578125,12.817381858825684,24.108884811401367,15.441893577575684,-44.0,-11.0,40.0
2025-07-16T21:21:44.290569,0.197509765625,-0.1412353515625,0.62939453125,7.812499523162842,33.69140625,30.639646530151367,-44.0,-11.0,40.0
2025-07-16T21:21:44.320544,1.1651611328125,-0.5665283203125,0.5318603515625,4.0283203125,4.33349609375,-54.260250091552734,-44.0,-11.0,40.0
2025-07-16T21:21:44.335507,0.73291015625,-0.3524169921875,0.6883544921875,-2.563476324081421,5.493163585662842,31.311033248901367,-43.0,-11.0,40.0
2025-07-16T21:21:44.365480,0.605712890625,-0.218994140625,0.58837890625,-2.746581792831421,0.8544921278953552,-19.34814453125,-43.0,-11.0,40.0
2025-07-16T21:21:44.396054,0.6767578125,-0.3450927734375,0.60302734375,-3.601073980331421,0.9765624403953552,-5.065917491912842,-43.0,-11.0,40.0
2025-07-16T21:21:44.425372,0.7073974609375,-0.3529052734375,0.6099853515625,-5.859374523162842,-5.920409679412842,-10.253905296325684,-44.0,-11.0,36.0
2025-07-16T21:21:44.455914,0.763427734375,-0.27978515625,0.624267578125,-4.69970703125,-2.685546636581421,-3.295898199081421,-44.0,-11.0,36.0
2025-07-16T21:21:44.485743,0.7371826171875,-0.2935791015625,0.6058349609375,-4.8828125,-4.150390625,4.69970703125,-44.0,-11.0,36.0
2025-07-16T21:21:44.515583,0.8197021484375,-0.30029296875,0.5833740234375,-0.1220703050494194,-0.30517578125,50.903316497802734,-44.0,-11.0,36.0
2025-07-16T21:21:44.560286,0.6123046875,-0.168212890625,0.5994873046875,3.906249761581421,-6.652831554412842,35.70556640625,-42.0,-11.0,39.0
2025-07-16T21:21:44.576937,0.794921875,-0.3143310546875,0.684814453125,0.1831054538488388,-4.150390625,22.888181686401367,-42.0,-11.0,39.0
2025-07-16T21:21:44.606980,0.6302490234375,-0.36279296875,0.6197509765625,-1.6479490995407104,-5.0048828125,-3.479003667831421,-42.0,-11.0,39.0
2025-07-16T21:21:44.652752,0.783935546875,-0.259521484375,0.568603515625,1.7089842557907104,-2.624511480331421,10.253905296325684,-43.0,-6.0,38.0
2025-07-16T21:21:44.665670,0.862548828125,-0.2586669921875,0.678955078125,2.13623046875,-5.310058116912842,11.718749046325684,-43.0,-6.0,38.0
2025-07-16T21:21:44.697236,0.7239990234375,-0.232666015625,0.6104736328125,3.906249761581421,-14.160155296325684,5.615233898162842,-43.0,-6.0,38.0
2025-07-16T21:21:44.727321,0.5860595703125,-0.1949462890625,0.615966796875,3.295898199081421,-16.66259765625,-9.8876953125,-40.0,-10.0,38.0
2025-07-16T21:21:44.757327,0.800537109375,-0.3486328125,0.6396484375,7.263183116912842,-11.413573265075684,-13.732909202575684,-40.0,-10.0,38.0
2025-07-16T21:21:44.786948,0.7000732421875,-0.3155517578125,0.6680908203125,4.57763671875,-12.390135765075684,-1.4648436307907104,-40.0,-10.0,38.0
2025-07-16T21:21:44.831988,0.84228515625,-0.3897705078125,0.64990234375,4.8828125,-13.671874046325684,10.559081077575684,-43.0,-12.0,38.0
2025-07-16T21:21:44.846979,0.7340087890625,-0.294677734375,0.5999755859375,12.145995140075684,-18.98193359375,23.193357467651367,-43.0,-12.0,38.0
2025-07-16T21:21:44.875582,0.963623046875,-0.4427490234375,0.6590576171875,21.057126998901367,-22.949216842651367,43.090816497802734,-43.0,-12.0,38.0
2025-07-16T21:21:44.905910,0.4810791015625,-0.264404296875,0.8475341796875,5.798339366912842,-28.686521530151367,37.29248046875,-43.0,-12.0,38.0
2025-07-16T21:21:44.950573,0.7520751953125,-0.0452880859375,0.3702392578125,15.747069358825684,-39.4287109375,-8.544921875,-41.0,-7.0,38.0
2025-07-16T21:21:44.980411,0.5048828125,-0.216552734375,0.760009765625,21.484373092651367,-25.878904342651367,10.070799827575684,-41.0,-7.0,38.0
2025-07-16T21:21:45.010609,0.7587890625,-0.5086669921875,0.679931640625,23.071287155151367,-15.197752952575684,-11.352538108825684,-41.0,-7.0,38.0
2025-07-16T21:21:45.041054,0.6619873046875,-0.470458984375,0.8021240234375,45.349117279052734,6.408690929412842,-58.471675872802734,-40.0,-7.0,40.0
2025-07-16T21:21:45.070770,1.1171875,-0.6583251953125,1.115966796875,63.110347747802734,38.63525390625,-60.852046966552734,-40.0,-7.0,40.0
2025-07-16T21:21:45.100511,1.3011474609375,-0.2222900390625,1.607666015625,56.884761810302734,87.95165252685547,65.49072265625,-40.0,-7.0,40.0
2025-07-16T21:21:45.132985,1.7904052734375,-0.0216064453125,1.485595703125,74.70703125,179.19920349121094,94.66551971435547,-44.0,-14.0,33.0
2025-07-16T21:21:45.161962,2.3865966796875,0.0174560546875,1.193115234375,-15.930174827575684,279.11376953125,275.08544921875,-44.0,-14.0,33.0
2025-07-16T21:21:45.192014,1.833251953125,0.4638671875,0.4276123046875,-59.448238372802734,327.1484069824219,141.7236328125,-44.0,-14.0,33.0
2025-07-16T21:21:45.222068,1.9766845703125,0.3690185546875,0.0953369140625,-88.43993377685547,377.5024108886719,87.76854705810547,-36.0,-32.0,24.0
2025-07-16T21:21:45.251949,1.6241455078125,0.0692138671875,-0.026611328125,-121.39891815185547,410.5224304199219,168.15184020996094,-36.0,-32.0,24.0
2025-07-16T21:21:45.280444,1.1822509765625,-0.324462890625,-0.2186279296875,-126.83104705810547,422.6073913574219,199.40184020996094,-36.0,-32.0,24.0
2025-07-16T21:21:45.312275,1.2044677734375,-0.535888671875,-0.114501953125,-105.46874237060547,418.2738952636719,180.48094177246094,-22.0,-35.0,0.0
2025-07-16T21:21:45.342039,0.461669921875,-0.5587158203125,-0.3699951171875,-103.08837127685547,370.3612976074219,175.53709411621094,-22.0,-35.0,0.0
2025-07-16T21:21:45.371557,0.13671875,-0.3857421875,-0.678955078125,-89.47753143310547,283.26416015625,147.94921875,-22.0,-35.0,0.0
2025-07-16T21:21:45.417076,0.270263671875,-0.4017333984375,-0.58447265625,-64.697265625,177.49021911621094,86.79198455810547,-22.0,-35.0,0.0
2025-07-16T21:21:45.432129,0.2742919921875,-0.276611328125,-0.33251953125,-38.818359375,49.804683685302734,20.751951217651367,-17.0,-29.0,-16.0
2025-07-16T21:21:45.462795,-0.0428466796875,-0.180419921875,-0.1505126953125,-22.399900436401367,-19.6533203125,-70.9228515625,-17.0,-29.0,-16.0
2025-07-16T21:21:45.490399,0.04150390625,-0.1260986328125,-0.0048828125,-15.624999046325684,-65.7958984375,-152.2216796875,-17.0,-29.0,-16.0
2025-07-16T21:21:45.552074,0.5076904296875,-0.1002197265625,0.0771484375,-22.338865280151367,-82.15331268310547,-148.25439453125,-26.0,-33.0,-14.0
2025-07-16T21:21:45.567838,0.333740234375,0.041015625,-0.0106201171875,-31.127927780151367,-87.40233612060547,-138.427734375,-26.0,-33.0,-14.0
2025-07-16T21:21:45.597840,0.431640625,-0.0411376953125,-0.032470703125,-12.939452171325684,-75.3173828125,-179.74851989746094,-26.0,-33.0,-14.0
2025-07-16T21:21:45.625964,0.813232421875,-0.0675048828125,-0.212158203125,-6.408690929412842,-51.818843841552734,-130.126953125,-31.0,-31.0,-4.0
2025-07-16T21:21:45.657980,1.08154296875,-0.1942138671875,-0.53173828125,-8.9111328125,-8.9111328125,-19.10400390625,-31.0,-31.0,-4.0
2025-07-16T21:21:45.685979,0.8673095703125,0.1568603515625,-0.7218017578125,-31.066892623901367,13.244627952575684,139.95361328125,-31.0,-31.0,-4.0
2025-07-16T21:21:45.731820,0.3616943359375,0.1197509765625,-0.853759765625,-35.64453125,2.13623046875,66.2841796875,-28.0,-34.0,-6.0
2025-07-16T21:21:45.746821,0.3834228515625,-0.0228271484375,-1.0655517578125,-9.46044921875,-32.16552734375,-14.221190452575684,-28.0,-34.0,-6.0
2025-07-16T21:21:45.776850,0.7742919921875,-0.1654052734375,-0.8199462890625,29.113767623901367,-48.583980560302734,9.46044921875,-28.0,-34.0,-6.0
2025-07-16T21:21:45.807111,0.6988525390625,0.0062255859375,-0.5228271484375,0.4882812201976776,-44.189449310302734,117.37059783935547,-28.0,-34.0,-6.0
2025-07-16T21:21:45.837067,0.6051025390625,0.330078125,-0.4544677734375,4.94384765625,7.202147960662842,25.085447311401367,-26.0,-36.0,-7.0
2025-07-16T21:21:45.866959,0.732421875,-0.182861328125,-0.48046875,-12.634276390075684,37.7197265625,52.856441497802734,-26.0,-36.0,-7.0
2025-07-16T21:21:45.896425,-0.00341796875,0.0457763671875,-0.736572265625,7.934569835662842,32.3486328125,23.925779342651367,-26.0,-36.0,-7.0
2025-07-16T21:21:45.927306,0.6287841796875,0.1177978515625,-0.892333984375,14.770506858825684,19.59228515625,-66.95556640625,-24.0,-37.0,-9.0
2025-07-16T21:21:45.957100,1.0606689453125,-0.176513671875,-0.740478515625,11.108397483825684,24.780271530151367,-28.564451217651367,-24.0,-37.0,-9.0
2025-07-16T21:21:45.987781,0.6419677734375,-0.1868896484375,-0.59716796875,5.493163585662842,39.55078125,57.495113372802734,-24.0,-37.0,-9.0
2025-07-16T21:21:46.017025,0.0145263671875,-0.166259765625,-0.822509765625,3.112792730331421,27.465818405151367,63.781734466552734,-24.0,-36.0,-7.0
2025-07-16T21:21:46.062066,0.155517578125,0.149658203125,-0.843017578125,23.193357467651367,-12.756346702575684,46.752925872802734,-24.0,-36.0,-7.0
2025-07-16T21:21:46.077014,0.38037109375,0.3895263671875,-0.568603515625,2.929687261581421,-9.521484375,-5.432128429412842,-24.0,-36.0,-7.0
2025-07-16T21:21:46.107062,0.5599365234375,0.1468505859375,-0.6505126953125,-23.437498092651367,0.9765624403953552,-39.61181640625,-24.0,-36.0,-7.0
2025-07-16T21:21:46.136984,0.74365234375,-0.116455078125,-0.9119873046875,0.54931640625,-2.3193359375,-58.837886810302734,-25.0,-34.0,-9.0
2025-07-16T21:21:46.166999,0.6173095703125,-0.1334228515625,-0.9581298828125,-8.11767578125,-3.784179449081421,-50.781246185302734,-25.0,-34.0,-9.0
2025-07-16T21:21:46.196196,0.871337890625,-0.001953125,-0.86279296875,-20.507810592651367,1.9531248807907104,11.108397483825684,-25.0,-34.0,-9.0
2025-07-16T21:21:46.226992,0.568359375,-0.0648193359375,-0.9195556640625,8.72802734375,4.21142578125,-117.98094940185547,-30.0,-32.0,-10.0
2025-07-16T21:21:46.256087,0.8861083984375,-0.12939453125,-0.719970703125,28.869626998901367,11.596678733825684,-204.77293395996094,-30.0,-32.0,-10.0
2025-07-16T21:21:46.285661,0.96435546875,-0.2340087890625,-0.6702880859375,-4.82177734375,36.2548828125,-107.66600799560547,-30.0,-32.0,-10.0
2025-07-16T21:21:46.315467,0.611572265625,-0.42578125,-0.8663330078125,0.6103515625,39.306640625,-42.785640716552734,-35.0,-28.0,-14.0
2025-07-16T21:21:46.345539,0.4508056640625,-0.090087890625,-1.022705078125,7.507323741912842,25.878904342651367,-16.05224609375,-35.0,-28.0,-14.0
2025-07-16T21:21:46.375736,0.8209228515625,-0.037841796875,-1.1204833984375,12.512206077575684,16.66259765625,-61.645503997802734,-35.0,-28.0,-14.0
2025-07-16T21:21:46.405420,0.8565673828125,-0.2327880859375,-1.0643310546875,-9.6435546875,26.428220748901367,-19.22607421875,-35.0,-28.0,-14.0
2025-07-16T21:21:46.435603,0.483642578125,-0.408203125,-0.8482666015625,0.9765624403953552,24.780271530151367,56.335445404052734,-37.0,-27.0,-10.0
2025-07-16T21:21:46.465562,0.1937255859375,0.1109619140625,-0.8409423828125,-10.742186546325684,15.502928733825684,8.36181640625,-37.0,-27.0,-10.0
2025-07-16T21:21:46.495686,0.6605224609375,0.063232421875,-0.7764892578125,-32.470703125,30.456541061401367,-42.480464935302734,-37.0,-27.0,-10.0
2025-07-16T21:21:46.525353,0.424072265625,-0.231201171875,-0.886474609375,-23.925779342651367,32.28759765625,16.41845703125,-38.0,-27.0,-13.0
2025-07-16T21:21:46.570437,0.36962890625,0.177978515625,-0.8218994140625,-10.253905296325684,23.010251998901367,17.27294921875,-38.0,-27.0,-13.0
2025-07-16T21:21:46.585848,0.6483154296875,0.0032958984375,-0.8785400390625,-15.869139671325684,29.235837936401367,-21.484373092651367,-38.0,-27.0,-13.0
2025-07-16T21:21:46.615367,0.4876708984375,-0.1483154296875,-0.908447265625,12.329100608825684,19.1650390625,-23.193357467651367,-38.0,-24.0,-16.0
2025-07-16T21:21:46.645835,0.539794921875,-0.06005859375,-1.0770263671875,28.320310592651367,15.136717796325684,-62.988277435302734,-38.0,-24.0,-16.0
2025-07-16T21:21:46.679655,0.5167236328125,-0.2354736328125,-0.935546875,40.649410247802734,8.60595703125,-58.715816497802734,-38.0,-24.0,-16.0
2025-07-16T21:21:46.708014,0.3426513671875,-0.2593994140625,-0.883544921875,46.020503997802734,-0.30517578125,-34.72900390625,-37.0,-22.0,-15.0
2025-07-16T21:21:46.751954,0.238525390625,-0.2647705078125,-0.7587890625,17.88330078125,3.479003667831421,-29.663084030151367,-37.0,-22.0,-15.0
2025-07-16T21:21:46.765461,0.3367919921875,-0.295166015625,-0.8427734375,9.521484375,2.807616949081421,-28.198240280151367,-37.0,-22.0,-15.0
2025-07-16T21:21:46.795428,0.3599853515625,-0.1563720703125,-0.947265625,-19.47021484375,18.00537109375,-29.785154342651367,-40.0,-19.0,-13.0
2025-07-16T21:21:46.825602,0.3997802734375,-0.218017578125,-0.93310546875,-8.6669921875,21.423337936401367,-32.40966796875,-40.0,-19.0,-13.0
2025-07-16T21:21:46.855839,0.492431640625,-0.0849609375,-0.926513671875,-6.652831554412842,21.789548873901367,-8.7890625,-40.0,-19.0,-13.0
2025-07-16T21:21:46.885678,0.2720947265625,-0.1463623046875,-1.0594482421875,18.4326171875,7.507323741912842,10.681151390075684,-40.0,-19.0,-13.0
2025-07-16T21:21:46.915706,0.615966796875,0.0543212890625,-0.8756103515625,31.311033248901367,3.295898199081421,22.583005905151367,-38.0,-19.0,-24.0
2025-07-16T21:21:46.945470,0.3597412109375,-0.0908203125,-0.8731689453125,33.0810546875,13.732909202575684,39.794921875,-38.0,-19.0,-24.0
2025-07-16T21:21:46.975952,0.1954345703125,-0.2327880859375,-0.9453125,31.249998092651367,14.465331077575684,17.2119140625,-38.0,-19.0,-24.0
2025-07-16T21:21:47.020556,0.33251953125,-0.1854248046875,-0.906494140625,20.812986373901367,25.817869186401367,9.765625,-37.0,-19.0,-19.0
2025-07-16T21:21:47.050618,0.2423095703125,-0.046630859375,-0.8568115234375,14.038084983825684,33.69140625,10.192870140075684,-37.0,-19.0,-19.0
2025-07-16T21:21:47.080941,0.349853515625,0.00390625,-0.83251953125,11.962889671325684,37.04833984375,-6.408690929412842,-37.0,-19.0,-19.0
2025-07-16T21:21:47.111950,0.3604736328125,-0.0499267578125,-0.9678955078125,4.69970703125,39.36767578125,-0.7324218153953552,-37.0,-19.0,-18.0
2025-07-16T21:21:47.142801,0.29833984375,-0.1834716796875,-1.265380859375,14.770506858825684,37.41455078125,-16.54052734375,-37.0,-19.0,-18.0
2025-07-16T21:21:47.188076,0.4732666015625,-0.222412109375,-1.1448974609375,27.770994186401367,41.625972747802734,-46.813961029052734,-37.0,-19.0,-18.0
2025-07-16T21:21:47.202061,0.095703125,-0.0509033203125,-0.7679443359375,30.395505905151367,38.818359375,-56.457515716552734,-37.0,-19.0,-18.0
2025-07-16T21:21:47.232837,0.1851806640625,-0.0406494140625,-0.8050537109375,15.319823265075684,29.357908248901367,-47.790523529052734,-36.0,-14.0,-19.0
2025-07-16T21:21:47.262906,0.4708251953125,-0.1390380859375,-1.207275390625,26.672361373901367,14.648436546325684,-9.765625,-36.0,-14.0,-19.0
2025-07-16T21:21:47.291997,0.23388671875,-0.0240478515625,-0.976806640625,35.46142578125,9.46044921875,-38.51318359375,-36.0,-14.0,-19.0
2025-07-16T21:21:47.322040,0.22119140625,-0.1024169921875,-0.822998046875,18.37158203125,-8.4228515625,-42.175289154052734,-32.0,-14.0,-24.0
2025-07-16T21:21:47.352828,0.2034912109375,-0.13427734375,-1.0643310546875,3.662109136581421,-13.977049827575684,-29.663084030151367,-32.0,-14.0,-24.0
2025-07-16T21:21:47.382054,0.2398681640625,0.045654296875,-1.0714111328125,4.0283203125,-21.911619186401367,-22.338865280151367,-32.0,-14.0,-24.0
2025-07-16T21:21:47.412885,0.2548828125,-0.0799560546875,-0.9710693359375,14.099120140075684,-25.146482467651367,-23.254392623901367,-35.0,-12.0,-22.0
2025-07-16T21:21:47.442027,0.303466796875,-0.048583984375,-0.8665771484375,19.4091796875,-29.663084030151367,-14.038084983825684,-35.0,-12.0,-22.0
2025-07-16T21:21:47.471237,0.24951171875,0.098388671875,-0.996337890625,14.038084983825684,-32.470703125,-4.33349609375,-35.0,-12.0,-22.0
2025-07-16T21:21:47.500856,0.311279296875,0.074951171875,-0.9769287109375,17.578125,-29.541013717651367,-21.606443405151367,-32.0,-15.0,-26.0
2025-07-16T21:21:47.530831,0.2796630859375,0.01513671875,-0.9075927734375,34.7900390625,-29.541013717651367,-32.1044921875,-32.0,-15.0,-26.0
