timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T21:21:43.009257,-0.150146484375,0.1298828125,0.967529296875,-2.0751953125,-1.03759765625,-8.36181640625,35.0,-47.0,44.0
2025-07-16T21:21:43.037586,-0.16162109375,0.1170654296875,0.959716796875,-1.6479490995407104,-0.4272460639476776,-5.249022960662842,35.0,-47.0,44.0
2025-07-16T21:21:43.067989,-0.1558837890625,0.115966796875,0.9593505859375,-1.2817381620407104,0.1831054538488388,-0.6103515625,35.0,-52.0,40.0
2025-07-16T21:21:43.097218,-0.1439208984375,0.1273193359375,0.9638671875,-0.7934569716453552,0.4272460639476776,2.38037109375,35.0,-52.0,40.0
2025-07-16T21:21:43.127460,-0.1553955078125,0.1368408203125,0.9683837890625,0.2441406100988388,0.6713866591453552,3.845214605331421,35.0,-52.0,40.0
2025-07-16T21:21:43.157171,-0.142822265625,0.14501953125,0.974365234375,-0.54931640625,0.9155272841453552,4.5166015625,32.0,-48.0,42.0
2025-07-16T21:21:43.187327,-0.1138916015625,0.13525390625,0.9659423828125,-0.0610351525247097,0.30517578125,0.1220703050494194,32.0,-48.0,42.0
2025-07-16T21:21:43.217215,-0.1258544921875,0.1259765625,0.9603271484375,1.0986328125,-1.4038084745407104,-6.103515148162842,32.0,-48.0,42.0
2025-07-16T21:21:43.247250,-0.149169921875,0.1324462890625,0.974365234375,0.3662109076976776,-1.7089842557907104,-2.624511480331421,32.0,-48.0,42.0
2025-07-16T21:21:43.277724,-0.1624755859375,0.1453857421875,0.969482421875,0.4272460639476776,-1.220703125,1.8310545682907104,35.0,-50.0,41.0
2025-07-16T21:21:43.307735,-0.15673828125,0.154296875,0.965576171875,0.30517578125,-0.9155272841453552,3.112792730331421,35.0,-50.0,41.0
2025-07-16T21:21:43.337194,-0.1434326171875,0.1611328125,0.9681396484375,0.30517578125,-1.03759765625,2.990722417831421,35.0,-50.0,41.0
2025-07-16T21:21:43.367198,-0.1435546875,0.1666259765625,0.975830078125,0.1831054538488388,-1.0986328125,3.601073980331421,35.0,-49.0,44.0
2025-07-16T21:21:43.397229,-0.157470703125,0.1602783203125,0.9708251953125,0.3662109076976776,-1.03759765625,2.01416015625,35.0,-49.0,44.0
2025-07-16T21:21:43.427249,-0.160888671875,0.158447265625,0.9705810546875,1.5869139432907104,-0.3662109076976776,2.990722417831421,35.0,-49.0,44.0
2025-07-16T21:21:43.457526,-0.155029296875,0.15478515625,0.9613037109375,0.30517578125,0.9765624403953552,5.187987804412842,31.0,-48.0,40.0
2025-07-16T21:21:43.516890,-0.15771484375,0.1478271484375,0.974609375,0.1831054538488388,1.8920897245407104,3.723144292831421,31.0,-48.0,40.0
2025-07-16T21:21:43.518219,-0.1702880859375,0.1429443359375,0.9832763671875,0.30517578125,2.990722417831421,3.723144292831421,31.0,-48.0,40.0
2025-07-16T21:21:43.546855,-0.2000732421875,0.10498046875,1.015380859375,-1.03759765625,7.812499523162842,6.958007335662842,35.0,-49.0,45.0
2025-07-16T21:21:43.561992,-0.16455078125,0.152587890625,1.0146484375,-1.7089842557907104,16.2353515625,2.197265625,35.0,-49.0,45.0
2025-07-16T21:21:43.593945,-0.149658203125,0.1583251953125,1.0648193359375,-9.33837890625,21.789548873901367,-26.672361373901367,35.0,-49.0,45.0
2025-07-16T21:21:43.638173,-0.1964111328125,0.1483154296875,1.10107421875,-2.38037109375,23.681638717651367,-46.508785247802734,35.0,-49.0,45.0
2025-07-16T21:21:43.667160,-0.138671875,0.1693115234375,1.1630859375,-0.1220703050494194,25.024412155151367,-80.87157440185547,32.0,-52.0,40.0
2025-07-16T21:21:43.697179,-0.23681640625,0.1431884765625,1.135986328125,3.417968511581421,27.404783248901367,-106.50634002685547,32.0,-52.0,40.0
2025-07-16T21:21:43.728910,-0.28271484375,0.13623046875,1.1444091796875,2.13623046875,28.686521530151367,-110.22948455810547,32.0,-52.0,40.0
2025-07-16T21:21:43.758280,-0.304931640625,0.11474609375,1.1324462890625,1.03759765625,23.559568405151367,-100.83007049560547,32.0,-58.0,42.0
2025-07-16T21:21:43.788212,-0.2642822265625,0.0806884765625,1.1041259765625,0.0610351525247097,15.808104515075684,-88.86717987060547,32.0,-58.0,42.0
2025-07-16T21:21:43.819034,-0.2337646484375,0.0938720703125,1.0692138671875,0.4272460639476776,4.45556640625,-87.34130096435547,32.0,-58.0,42.0
2025-07-16T21:21:43.876869,-0.2548828125,0.04052734375,1.112060546875,-1.4648436307907104,-3.356933355331421,-94.29930877685547,28.0,-60.0,42.0
2025-07-16T21:21:43.877831,-0.319091796875,0.0556640625,1.1292724609375,2.44140625,-21.606443405151367,-77.1484375,28.0,-60.0,42.0
2025-07-16T21:21:43.907299,-0.20166015625,0.1439208984375,1.13916015625,-1.8310545682907104,-32.470703125,-67.626953125,28.0,-60.0,42.0
2025-07-16T21:21:43.937178,-0.0968017578125,0.1649169921875,1.16552734375,-4.638671875,-39.9169921875,-70.6787109375,25.0,-62.0,43.0
2025-07-16T21:21:43.967641,0.0089111328125,0.1834716796875,1.238037109375,-6.835937023162842,-41.809078216552734,-71.044921875,25.0,-62.0,43.0
2025-07-16T21:21:44.027704,0.0701904296875,0.1630859375,1.258056640625,-4.5166015625,-36.2548828125,-67.32177734375,25.0,-62.0,43.0
2025-07-16T21:21:44.028702,0.06494140625,0.148193359375,1.1837158203125,-3.173827886581421,-26.733396530151367,-46.142574310302734,25.0,-62.0,43.0
2025-07-16T21:21:44.147681,0.0860595703125,0.153076171875,1.099853515625,-3.662109136581421,-22.399900436401367,-24.047849655151367,26.0,-59.0,43.0
2025-07-16T21:21:44.147996,0.0887451171875,0.218505859375,1.0648193359375,-1.8920897245407104,-22.033689498901367,-7.934569835662842,26.0,-59.0,43.0
2025-07-16T21:21:44.148405,0.054443359375,0.2755126953125,1.0040283203125,-0.7934569716453552,-19.8974609375,7.446288585662842,26.0,-59.0,43.0
2025-07-16T21:21:44.149537,0.0540771484375,0.3475341796875,0.8975830078125,-8.23974609375,-21.850584030151367,13.671874046325684,27.0,-58.0,45.0
2025-07-16T21:21:44.207251,0.0472412109375,0.3671875,0.8935546875,-17.15087890625,-22.521970748901367,12.695311546325684,27.0,-58.0,45.0
2025-07-16T21:21:44.208066,-0.0054931640625,0.3399658203125,0.8724365234375,-26.733396530151367,-20.751951217651367,23.559568405151367,27.0,-58.0,45.0
2025-07-16T21:21:44.236907,-0.0816650390625,0.3134765625,0.780029296875,-38.9404296875,-19.95849609375,49.987789154052734,27.0,-58.0,44.0
2025-07-16T21:21:44.297346,-0.117919921875,0.2738037109375,0.7540283203125,-55.358882904052734,-21.240232467651367,86.79198455810547,27.0,-58.0,44.0
2025-07-16T21:21:44.357116,-0.0703125,0.314453125,0.6746826171875,-51.391597747802734,-29.479978561401367,79.9560546875,27.0,-58.0,44.0
2025-07-16T21:21:44.358033,-0.1448974609375,0.2818603515625,0.5623779296875,-40.893550872802734,-36.56005859375,58.105464935302734,31.0,-56.0,42.0
2025-07-16T21:21:44.387055,-0.1640625,0.2130126953125,0.474365234375,-34.423828125,-44.921871185302734,41.320796966552734,31.0,-56.0,42.0
2025-07-16T21:21:44.417009,-0.0882568359375,0.1724853515625,0.525146484375,-19.95849609375,-50.292964935302734,17.08984375,31.0,-56.0,42.0
2025-07-16T21:21:44.447831,-0.13232421875,0.2003173828125,0.4862060546875,-6.713866710662842,-49.194332122802734,-4.2724609375,33.0,-53.0,44.0
2025-07-16T21:21:44.477116,-0.177490234375,0.21240234375,0.5797119140625,-24.047849655151367,-41.259761810302734,16.11328125,33.0,-53.0,44.0
2025-07-16T21:21:44.537011,1.34521484375,0.60400390625,1.3935546875,0.1220703050494194,19.10400390625,-76.2939453125,33.0,-53.0,44.0
2025-07-16T21:21:44.537395,-0.3502197265625,0.3453369140625,0.3330078125,7.263183116912842,4.7607421875,-1.9531248807907104,33.0,-53.0,44.0
2025-07-16T21:21:44.568310,-0.7069091796875,0.732177734375,1.6304931640625,-27.770994186401367,14.282225608825684,11.169432640075684,29.0,-53.0,44.0
2025-07-16T21:21:44.599318,-0.18603515625,-0.0001220703125,0.9267578125,-31.921384811401367,14.648436546325684,-51.391597747802734,29.0,-53.0,44.0
2025-07-16T21:21:44.614043,-0.24951171875,-0.10791015625,1.027587890625,27.099607467651367,20.385740280151367,-28.137205123901367,29.0,-53.0,44.0
2025-07-16T21:21:44.656957,-0.37060546875,0.066650390625,0.8470458984375,14.709471702575684,23.376462936401367,-3.295898199081421,28.0,-54.0,38.0
2025-07-16T21:21:44.718067,-0.083251953125,0.4376220703125,0.9031982421875,11.596678733825684,27.160642623901367,53.344722747802734,28.0,-54.0,38.0
2025-07-16T21:21:44.718277,0.4954833984375,0.6734619140625,1.07861328125,-18.06640625,41.748043060302734,50.415035247802734,28.0,-54.0,38.0
2025-07-16T21:21:44.719262,0.403564453125,0.6859130859375,0.91455078125,11.962889671325684,81.48192596435547,0.1831054538488388,28.0,-54.0,38.0
2025-07-16T21:21:44.778246,-0.3780517578125,0.489501953125,0.588134765625,-12.512206077575684,78.369140625,-19.47021484375,34.0,-57.0,40.0
2025-07-16T21:21:44.793193,-1.1541748046875,0.3392333984375,0.64208984375,0.7934569716453552,39.48974609375,-24.169919967651367,34.0,-57.0,40.0
2025-07-16T21:21:44.839049,-0.3828125,0.29736328125,0.887451171875,-65.00244140625,1.4038084745407104,66.7724609375,34.0,-57.0,40.0
2025-07-16T21:21:44.866695,0.0811767578125,0.151123046875,1.3961181640625,-0.6713866591453552,24.291990280151367,-16.05224609375,34.0,-59.0,41.0
2025-07-16T21:21:44.897194,-0.19873046875,0.0401611328125,1.1614990234375,11.718749046325684,32.65380859375,28.991697311401367,34.0,-59.0,41.0
2025-07-16T21:21:44.927220,-0.25146484375,0.434814453125,0.8897705078125,5.981444835662842,35.400390625,73.18115234375,34.0,-59.0,41.0
2025-07-16T21:21:44.956920,0.0701904296875,0.7099609375,0.801025390625,-8.97216796875,31.799314498901367,33.75244140625,33.0,-57.0,43.0
2025-07-16T21:21:44.986921,0.0093994140625,0.5396728515625,0.7596435546875,-22.827146530151367,26.245115280151367,-20.263669967651367,33.0,-57.0,43.0
2025-07-16T21:21:45.017049,-0.1103515625,0.2998046875,0.887451171875,-20.446775436401367,26.489255905151367,-26.794431686401367,33.0,-57.0,43.0
2025-07-16T21:21:45.047213,-0.1201171875,0.2674560546875,0.9515380859375,-6.286620616912842,30.639646530151367,0.6103515625,34.0,-62.0,37.0
2025-07-16T21:21:45.076860,-0.0579833984375,0.377197265625,0.949951171875,1.7089842557907104,33.8134765625,17.578125,34.0,-62.0,37.0
2025-07-16T21:21:45.106816,-0.018798828125,0.4190673828125,0.928955078125,5.0048828125,34.912109375,16.357421875,34.0,-62.0,37.0
2025-07-16T21:21:45.109243,0.0419921875,0.42626953125,0.863525390625,7.812499523162842,34.5458984375,9.033203125,34.0,-62.0,37.0
2025-07-16T21:21:45.169077,0.033447265625,0.3701171875,0.873779296875,8.48388671875,31.494138717651367,-4.638671875,33.0,-64.0,36.0
2025-07-16T21:21:45.199866,0.0142822265625,0.3079833984375,0.9312744140625,9.765625,27.893064498901367,-5.798339366912842,33.0,-64.0,36.0
2025-07-16T21:21:45.229089,0.0528564453125,0.264892578125,0.970947265625,5.981444835662842,25.085447311401367,2.3193359375,33.0,-64.0,36.0
2025-07-16T21:21:45.259085,0.07568359375,0.277099609375,0.947265625,4.8828125,22.338865280151367,8.72802734375,30.0,-63.0,42.0
2025-07-16T21:21:45.288171,0.07080078125,0.3746337890625,0.8807373046875,5.493163585662842,19.4091796875,7.568358898162842,30.0,-63.0,42.0
2025-07-16T21:21:45.318341,0.0653076171875,0.447509765625,0.8836669921875,-0.6713866591453552,15.502928733825684,1.0986328125,30.0,-63.0,42.0
2025-07-16T21:21:45.363928,0.070068359375,0.3836669921875,0.91943359375,-1.8920897245407104,12.329100608825684,-4.638671875,31.0,-67.0,37.0
2025-07-16T21:21:45.364176,0.0863037109375,0.3497314453125,0.9134521484375,-4.0283203125,10.131834983825684,-0.7934569716453552,31.0,-67.0,37.0
2025-07-16T21:21:45.393353,0.135986328125,0.281005859375,0.8719482421875,-8.056640625,7.507323741912842,-4.8828125,31.0,-67.0,37.0
2025-07-16T21:21:45.453660,0.09033203125,0.225830078125,0.9273681640625,-5.859374523162842,7.202147960662842,-4.33349609375,31.0,-67.0,37.0
2025-07-16T21:21:45.453970,0.0587158203125,0.3946533203125,0.953369140625,-5.371093273162842,7.080077648162842,9.46044921875,30.0,-68.0,39.0
2025-07-16T21:21:45.481811,0.08056640625,0.4976806640625,0.937744140625,-6.225585460662842,5.798339366912842,-0.4272460639476776,30.0,-68.0,39.0
2025-07-16T21:21:45.543366,0.115966796875,0.3983154296875,0.8885498046875,-9.21630859375,2.624511480331421,-16.11328125,30.0,-68.0,39.0
2025-07-16T21:21:45.571982,0.1051025390625,0.2911376953125,0.9110107421875,-10.131834983825684,2.25830078125,-16.54052734375,30.0,-69.0,36.0
2025-07-16T21:21:45.572248,0.051025390625,0.280029296875,0.9693603515625,-6.225585460662842,4.45556640625,-1.5869139432907104,30.0,-69.0,36.0
2025-07-16T21:21:45.634738,0.1243896484375,0.374267578125,0.9593505859375,-4.08935546875,5.798339366912842,5.920409679412842,30.0,-69.0,36.0
2025-07-16T21:21:45.662626,0.122314453125,0.427978515625,0.8623046875,-2.746581792831421,4.8828125,1.15966796875,29.0,-67.0,38.0
2025-07-16T21:21:45.691507,0.1077880859375,0.4185791015625,0.8314208984375,0.0,2.990722417831421,-4.8828125,29.0,-67.0,38.0
2025-07-16T21:21:45.723093,0.112548828125,0.3836669921875,0.8955078125,0.7934569716453552,1.3427733182907104,-4.150390625,29.0,-67.0,38.0
2025-07-16T21:21:45.738935,0.100341796875,0.362060546875,0.938720703125,3.417968511581421,1.15966796875,2.197265625,36.0,-65.0,41.0
2025-07-16T21:21:45.783109,0.1541748046875,0.316162109375,0.9342041015625,4.2724609375,0.6103515625,4.5166015625,36.0,-65.0,41.0
2025-07-16T21:21:45.873139,0.095703125,0.3328857421875,0.91162109375,7.080077648162842,0.4272460639476776,13.366698265075684,36.0,-65.0,41.0
2025-07-16T21:21:45.873334,0.087158203125,0.4586181640625,0.86962890625,6.774901866912842,-0.2441406100988388,13.793944358825684,32.0,-67.0,35.0
2025-07-16T21:21:45.874157,0.0941162109375,0.45556640625,0.904296875,6.591796398162842,-1.4038084745407104,4.08935546875,32.0,-67.0,35.0
2025-07-16T21:21:45.888390,0.1259765625,0.3751220703125,0.9310302734375,10.070799827575684,-1.3427733182907104,-2.807616949081421,32.0,-67.0,35.0
2025-07-16T21:21:45.918290,0.0894775390625,0.3170166015625,0.9005126953125,10.803221702575684,-0.7934569716453552,2.44140625,32.0,-67.0,35.0
2025-07-16T21:21:45.962649,0.0809326171875,0.2662353515625,0.9320068359375,13.549803733825684,-0.1220703050494194,13.916014671325684,31.0,-68.0,40.0
2025-07-16T21:21:45.978216,0.08544921875,0.3369140625,0.9415283203125,15.197752952575684,1.220703125,20.629880905151367,31.0,-68.0,40.0
2025-07-16T21:21:46.025384,0.0970458984375,0.3984375,0.9219970703125,13.549803733825684,0.9765624403953552,15.075682640075684,31.0,-68.0,40.0
2025-07-16T21:21:46.039279,0.1103515625,0.38134765625,0.899658203125,9.765625,-0.2441406100988388,5.249022960662842,32.0,-67.0,41.0
2025-07-16T21:21:46.083233,0.1031494140625,0.2464599609375,0.9051513671875,9.70458984375,-1.4038084745407104,7.568358898162842,32.0,-67.0,41.0
2025-07-16T21:21:46.097158,0.0679931640625,0.276611328125,0.9237060546875,9.94873046875,-1.15966796875,19.775390625,32.0,-67.0,41.0
2025-07-16T21:21:46.143212,0.0821533203125,0.3529052734375,0.95556640625,6.286620616912842,-1.3427733182907104,16.9677734375,33.0,-64.0,38.0
2025-07-16T21:21:46.174068,0.0787353515625,0.3843994140625,0.9671630859375,2.38037109375,-2.25830078125,5.554198741912842,33.0,-64.0,38.0
2025-07-16T21:21:46.201918,0.0828857421875,0.369873046875,0.929931640625,-2.01416015625,-2.990722417831421,-4.08935546875,33.0,-64.0,38.0
2025-07-16T21:21:46.232692,0.0718994140625,0.3172607421875,0.910888671875,-2.563476324081421,-2.868652105331421,-6.530761241912842,34.0,-66.0,36.0
2025-07-16T21:21:46.262416,0.052001953125,0.27001953125,0.951171875,0.6713866591453552,-1.3427733182907104,-0.9155272841453552,34.0,-66.0,36.0
2025-07-16T21:21:46.291986,0.0513916015625,0.3399658203125,0.9737548828125,3.356933355331421,1.7700194120407104,4.69970703125,34.0,-66.0,36.0
2025-07-16T21:21:46.382242,0.0550537109375,0.390380859375,0.9429931640625,1.8920897245407104,3.295898199081421,0.0610351525247097,32.0,-66.0,35.0
2025-07-16T21:21:46.383510,0.078125,0.34326171875,0.9302978515625,0.7934569716453552,3.845214605331421,-4.150390625,32.0,-66.0,35.0
2025-07-16T21:21:46.383805,0.0780029296875,0.2801513671875,0.935302734375,3.234863042831421,5.0048828125,-4.69970703125,32.0,-66.0,35.0
2025-07-16T21:21:46.441857,0.0828857421875,0.287109375,0.93701171875,4.0283203125,5.859374523162842,-0.1831054538488388,32.0,-66.0,35.0
2025-07-16T21:21:46.442938,0.07080078125,0.3238525390625,0.9102783203125,4.0283203125,7.263183116912842,0.8544921278953552,32.0,-68.0,38.0
2025-07-16T21:21:46.487225,0.0816650390625,0.3646240234375,0.95068359375,1.8310545682907104,7.812499523162842,-1.5869139432907104,32.0,-68.0,38.0
2025-07-16T21:21:46.517081,0.0933837890625,0.3336181640625,0.9993896484375,3.112792730331421,8.056640625,-7.202147960662842,32.0,-68.0,38.0
2025-07-16T21:21:46.532352,0.0926513671875,0.28369140625,0.9249267578125,4.94384765625,8.6669921875,-5.065917491912842,28.0,-66.0,38.0
2025-07-16T21:21:46.591864,0.1212158203125,0.223388671875,0.874755859375,5.126952648162842,9.82666015625,4.0283203125,28.0,-66.0,38.0
2025-07-16T21:21:46.607111,0.1156005859375,0.1363525390625,0.9666748046875,8.85009765625,12.023924827575684,14.953612327575684,28.0,-66.0,38.0
2025-07-16T21:21:46.652080,0.03369140625,0.2568359375,1.0379638671875,20.507810592651367,15.869139671325684,34.0576171875,31.0,-70.0,33.0
2025-07-16T21:21:46.684623,0.13134765625,0.516845703125,0.9822998046875,20.629880905151367,15.991209983825684,39.00146484375,31.0,-70.0,33.0
2025-07-16T21:21:46.711713,0.0980224609375,0.55419921875,0.8675537109375,14.038084983825684,13.671874046325684,5.371093273162842,31.0,-70.0,33.0
2025-07-16T21:21:46.743210,0.1522216796875,0.43701171875,0.83349609375,5.126952648162842,10.131834983825684,-23.193357467651367,27.0,-68.0,34.0
2025-07-16T21:21:46.771909,0.1480712890625,0.31005859375,0.906494140625,-0.6103515625,5.615233898162842,-34.85107421875,27.0,-68.0,34.0
2025-07-16T21:21:46.786905,0.184326171875,0.216064453125,0.9671630859375,-4.82177734375,2.685546636581421,-37.78076171875,27.0,-68.0,34.0
2025-07-16T21:21:46.833222,0.113525390625,0.074462890625,1.04541015625,-2.746581792831421,4.45556640625,-28.137205123901367,27.0,-68.0,34.0
2025-07-16T21:21:46.862633,0.12451171875,0.125244140625,0.981201171875,1.0986328125,7.629394054412842,0.4272460639476776,29.0,-68.0,31.0
2025-07-16T21:21:46.891998,0.1806640625,0.2813720703125,0.9139404296875,-2.624511480331421,7.446288585662842,8.23974609375,29.0,-68.0,31.0
2025-07-16T21:21:46.921948,0.185546875,0.272216796875,0.8936767578125,-7.141112804412842,6.652831554412842,-5.554198741912842,29.0,-68.0,31.0
2025-07-16T21:21:46.951883,0.1617431640625,0.252197265625,0.9615478515625,-10.681151390075684,7.202147960662842,-12.084959983825684,30.0,-70.0,38.0
2025-07-16T21:21:47.012247,0.115966796875,0.2828369140625,0.958740234375,-10.498045921325684,8.85009765625,-2.929687261581421,30.0,-70.0,38.0
2025-07-16T21:21:47.012985,0.1474609375,0.30712890625,0.9326171875,-10.681151390075684,10.559081077575684,1.2817381620407104,30.0,-70.0,38.0
2025-07-16T21:21:47.027263,0.1910400390625,0.3072509765625,0.918701171875,-8.72802734375,11.596678733825684,0.3662109076976776,29.0,-69.0,35.0
2025-07-16T21:21:47.071980,0.186279296875,0.2890625,0.927490234375,-6.225585460662842,12.939452171325684,1.8920897245407104,29.0,-69.0,35.0
2025-07-16T21:21:47.103394,0.1986083984375,0.267822265625,0.950927734375,-1.5869139432907104,14.831542015075684,4.638671875,29.0,-69.0,35.0
2025-07-16T21:21:47.118189,0.151611328125,0.2227783203125,0.909912109375,4.08935546875,18.06640625,7.019042491912842,30.0,-73.0,36.0
2025-07-16T21:21:47.163326,0.1849365234375,0.4039306640625,0.9346923828125,8.30078125,21.240232467651367,26.306150436401367,30.0,-73.0,36.0
2025-07-16T21:21:47.192749,0.167236328125,0.47314453125,0.933349609375,5.737304210662842,22.460935592651367,12.390135765075684,30.0,-73.0,36.0
2025-07-16T21:21:47.222650,0.2314453125,0.418212890625,0.988037109375,5.859374523162842,24.536130905151367,-10.253905296325684,30.0,-73.0,36.0
2025-07-16T21:21:47.253318,0.2615966796875,0.2623291015625,0.85302734375,9.82666015625,25.451658248901367,-22.094724655151367,30.0,-74.0,33.0
2025-07-16T21:21:47.283236,0.2567138671875,0.1348876953125,0.7283935546875,7.873534679412842,20.385740280151367,-9.3994140625,30.0,-74.0,33.0
2025-07-16T21:21:47.313362,0.260498046875,0.3580322265625,0.886474609375,5.065917491912842,15.258788108825684,12.573241233825684,30.0,-74.0,33.0
2025-07-16T21:21:47.343470,0.3104248046875,0.372314453125,1.0965576171875,-3.295898199081421,12.145995140075684,-3.356933355331421,26.0,-74.0,40.0
2025-07-16T21:21:47.373633,0.3121337890625,0.2000732421875,1.108642578125,-9.3994140625,11.840819358825684,-10.009765625,26.0,-74.0,40.0
2025-07-16T21:21:47.403038,0.3197021484375,0.111328125,0.9219970703125,-3.540038824081421,10.437010765075684,9.94873046875,26.0,-74.0,40.0
2025-07-16T21:21:47.432719,0.29345703125,0.2606201171875,0.8289794921875,1.9531248807907104,7.385253429412842,23.193357467651367,31.0,-76.0,32.0
2025-07-16T21:21:47.463450,0.3914794921875,0.3719482421875,0.802978515625,-3.845214605331421,0.1831054538488388,13.732909202575684,31.0,-76.0,32.0
2025-07-16T21:21:47.491889,0.2830810546875,0.2486572265625,0.887939453125,-0.0610351525247097,-3.601073980331421,7.507323741912842,31.0,-76.0,32.0
2025-07-16T21:21:47.552014,0.2537841796875,0.310546875,0.967041015625,4.82177734375,-2.624511480331421,13.427733421325684,28.0,-74.0,39.0
2025-07-16T21:21:47.553026,0.193115234375,0.3392333984375,1.0362548828125,7.507323741912842,2.01416015625,17.76123046875,28.0,-74.0,39.0
2025-07-16T21:21:47.597204,0.294677734375,0.304443359375,0.9002685546875,14.831542015075684,6.286620616912842,17.7001953125,28.0,-74.0,39.0
2025-07-16T21:21:47.642041,0.2957763671875,0.3143310546875,0.8272705078125,21.728513717651367,6.103515148162842,15.808104515075684,26.0,-70.0,38.0
2025-07-16T21:21:47.642978,0.25537109375,0.4508056640625,0.8271484375,15.930174827575684,3.112792730331421,10.192870140075684,26.0,-70.0,38.0
2025-07-16T21:21:47.687860,0.243408203125,0.384521484375,0.910400390625,3.540038824081421,0.6103515625,-4.150390625,26.0,-70.0,38.0
2025-07-16T21:21:47.717808,0.23486328125,0.1363525390625,0.92822265625,1.15966796875,5.0048828125,5.249022960662842,30.0,-72.0,36.0
2025-07-16T21:21:47.763305,0.21826171875,0.1668701171875,1.1575927734375,6.286620616912842,8.23974609375,19.59228515625,30.0,-72.0,36.0
2025-07-16T21:21:47.791880,0.348876953125,0.3211669921875,0.759033203125,-9.33837890625,6.530761241912842,14.465331077575684,30.0,-72.0,36.0
2025-07-16T21:21:47.822163,0.319091796875,0.14794921875,0.8724365234375,-10.437010765075684,6.835937023162842,6.164550304412842,30.0,-72.0,36.0
2025-07-16T21:21:47.852032,0.286376953125,0.2197265625,0.8323974609375,-2.38037109375,9.765625,11.596678733825684,30.0,-71.0,36.0
2025-07-16T21:21:47.882242,0.243896484375,0.3682861328125,0.9656982421875,-0.6713866591453552,7.141112804412842,15.380858421325684,30.0,-71.0,36.0
