timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-14T21:39:51.370479,-0.0323486328125,-0.2882080078125,0.997802734375,7.141112804412842,28.137205123901367,15.258788108825684,-72.0,56.0,38.0
2025-07-14T21:39:51.384748,-0.036865234375,-0.330810546875,1.0040283203125,7.141112804412842,33.75244140625,16.4794921875,-73.0,55.0,38.0
2025-07-14T21:39:51.430093,-0.00146484375,-0.3204345703125,1.0557861328125,7.385253429412842,40.588375091552734,19.4091796875,-73.0,55.0,38.0
2025-07-14T21:39:51.474712,0.0234375,-0.3724365234375,1.0855712890625,6.286620616912842,48.156734466552734,35.09521484375,-73.0,55.0,38.0
2025-07-14T21:39:51.489256,-0.048828125,-0.355712890625,1.0870361328125,5.981444835662842,61.157222747802734,59.692378997802734,-73.0,55.0,38.0
2025-07-14T21:39:51.520039,-0.1156005859375,-0.244873046875,1.1280517578125,12.451170921325684,85.93749237060547,62.133785247802734,-74.0,49.0,37.0
2025-07-14T21:39:51.550778,-0.067626953125,-0.1654052734375,1.2906494140625,22.033689498901367,116.27196502685547,68.115234375,-74.0,49.0,37.0
2025-07-14T21:39:51.565173,-0.1151123046875,-0.1859130859375,1.51708984375,30.090330123901367,145.01953125,95.45897674560547,-74.0,49.0,37.0
2025-07-14T21:39:51.595003,-0.1971435546875,-0.2996826171875,1.710693359375,42.785640716552734,177.24607849121094,127.25829315185547,-78.0,36.0,40.0
2025-07-14T21:39:51.625049,0.077880859375,-0.51904296875,1.85107421875,42.724605560302734,197.75389099121094,167.72459411621094,-78.0,36.0,40.0
2025-07-14T21:39:51.655843,0.1251220703125,-0.8388671875,1.8197021484375,69.27490234375,194.15281677246094,237.24363708496094,-78.0,36.0,40.0
2025-07-14T21:39:51.687715,-0.5460205078125,-0.71630859375,1.9329833984375,79.833984375,176.45262145996094,229.55320739746094,-77.0,14.0,31.0
2025-07-14T21:39:51.714852,-0.0654296875,-0.35498046875,1.23876953125,-52.612300872802734,145.99609375,188.72068786621094,-77.0,14.0,31.0
2025-07-14T21:39:51.745360,0.662353515625,0.174072265625,-0.0731201171875,-16.29638671875,11.596678733825684,251.22068786621094,-77.0,14.0,31.0
2025-07-14T21:39:51.774859,-1.395751953125,0.36474609375,0.3929443359375,72.8759765625,-135.31494140625,239.19676208496094,-77.0,14.0,31.0
2025-07-14T21:39:51.804926,-0.8182373046875,0.6151123046875,0.243896484375,8.36181640625,-132.26318359375,-30.517576217651367,-70.0,7.0,31.0
2025-07-14T21:39:51.850067,-0.183837890625,0.54541015625,0.385986328125,85.75438690185547,-215.08787536621094,-101.50145721435547,-70.0,7.0,31.0
2025-07-14T21:39:51.880638,-0.067626953125,0.584228515625,0.8900146484375,52.307125091552734,-283.447265625,-59.692378997802734,-70.0,7.0,31.0
2025-07-14T21:39:51.895217,-0.070068359375,0.5404052734375,1.1580810546875,30.334470748901367,-299.072265625,-83.92333221435547,-76.0,25.0,40.0
2025-07-14T21:39:51.925603,0.0965576171875,0.27099609375,1.2042236328125,-0.1220703050494194,-306.884765625,-147.4609375,-76.0,25.0,40.0
2025-07-14T21:39:51.954573,0.1990966796875,0.0281982421875,1.2213134765625,-15.747069358825684,-309.63134765625,-192.13865661621094,-76.0,25.0,40.0
2025-07-14T21:39:51.986685,0.2109375,-0.1983642578125,1.3524169921875,-38.2080078125,-295.8984375,-186.82859802246094,-71.0,51.0,40.0
2025-07-14T21:39:52.014813,0.573486328125,-0.4241943359375,1.582275390625,-49.072261810302734,-262.14599609375,-203.00291442871094,-71.0,51.0,40.0
2025-07-14T21:39:52.045583,1.0994873046875,-0.7957763671875,1.7279052734375,-45.288082122802734,-202.63670349121094,-244.26268005371094,-71.0,51.0,40.0
2025-07-14T21:39:52.075531,1.4100341796875,-1.2958984375,1.2337646484375,-21.789548873901367,-121.03270721435547,-230.22459411621094,-71.0,51.0,40.0
2025-07-14T21:39:52.119458,2.0667724609375,-1.359130859375,1.0496826171875,25.207517623901367,-19.22607421875,-119.01854705810547,-60.0,65.0,33.0
2025-07-14T21:39:52.151014,2.041015625,-0.396240234375,1.756103515625,110.29051971435547,127.25829315185547,87.76854705810547,-60.0,65.0,33.0
2025-07-14T21:39:52.181201,-2.6033935546875,0.378662109375,1.5111083984375,-42.541500091552734,7.934569835662842,194.15281677246094,-60.0,65.0,33.0
2025-07-14T21:39:52.196662,0.2615966796875,0.1275634765625,1.1209716796875,85.38817596435547,133.85009765625,-47.058101654052734,-67.0,60.0,37.0
2025-07-14T21:39:52.240088,0.0955810546875,0.07861328125,1.489501953125,58.105464935302734,48.889156341552734,31.555173873901367,-67.0,60.0,37.0
2025-07-14T21:39:52.271453,-0.21533203125,-0.0726318359375,1.2646484375,84.22850799560547,47.302242279052734,24.536130905151367,-67.0,60.0,37.0
2025-07-14T21:39:52.286285,-0.1627197265625,-0.1837158203125,1.0697021484375,43.823238372802734,35.7666015625,11.352538108825684,-73.0,54.0,37.0
2025-07-14T21:39:52.315474,-0.2017822265625,-0.2999267578125,0.92041015625,54.504390716552734,17.578125,-9.1552734375,-73.0,54.0,37.0
2025-07-14T21:39:52.345835,-0.109375,-0.28955078125,1.0546875,34.3017578125,14.160155296325684,9.33837890625,-73.0,54.0,37.0
2025-07-14T21:39:52.375040,-0.076904296875,-0.200439453125,1.060302734375,16.7236328125,0.6103515625,70.556640625,-73.0,54.0,37.0
2025-07-14T21:39:52.405845,-0.1861572265625,-0.149658203125,1.09130859375,13.366698265075684,-0.1220703050494194,73.79150390625,-75.0,56.0,34.0
2025-07-14T21:39:52.435377,-0.2908935546875,-0.2147216796875,1.0054931640625,5.920409679412842,5.676269054412842,52.673336029052734,-75.0,56.0,34.0
2025-07-14T21:39:52.465845,-0.2615966796875,-0.193115234375,0.906005859375,11.047362327575684,9.521484375,25.024412155151367,-75.0,56.0,34.0
2025-07-14T21:39:52.495879,-0.1668701171875,-0.1861572265625,0.9466552734375,19.287109375,8.544921875,7.202147960662842,-75.0,52.0,36.0
2025-07-14T21:39:52.525090,-0.1146240234375,-0.2391357421875,0.98095703125,14.038084983825684,6.591796398162842,5.920409679412842,-75.0,52.0,36.0
2025-07-14T21:39:52.556589,-0.107177734375,-0.1947021484375,0.96142578125,3.601073980331421,12.451170921325684,32.04345703125,-75.0,52.0,36.0
2025-07-14T21:39:52.600899,-0.1475830078125,-0.1917724609375,0.96533203125,2.44140625,14.648436546325684,42.846675872802734,-78.0,51.0,33.0
2025-07-14T21:39:52.630214,-0.2222900390625,-0.223876953125,0.9703369140625,0.3662109076976776,19.4091796875,34.72900390625,-78.0,51.0,33.0
2025-07-14T21:39:52.644556,-0.19677734375,-0.259521484375,0.95654296875,0.0,26.611326217651367,25.573728561401367,-78.0,51.0,33.0
2025-07-14T21:39:52.674686,-0.13525390625,-0.217529296875,0.9771728515625,1.15966796875,39.4287109375,23.254392623901367,-78.0,51.0,33.0
2025-07-14T21:39:52.704882,-0.1529541015625,-0.1793212890625,1.006591796875,-0.2441406100988388,48.828121185302734,24.841306686401367,-81.0,48.0,39.0
2025-07-14T21:39:52.734902,-0.228759765625,-0.1239013671875,0.974609375,0.0610351525247097,71.59423828125,20.507810592651367,-81.0,48.0,39.0
2025-07-14T21:39:52.764636,-0.2259521484375,-0.2125244140625,1.0091552734375,5.737304210662842,99.67040252685547,15.686034202575684,-81.0,48.0,39.0
2025-07-14T21:39:52.794729,-0.19140625,-0.345703125,1.2154541015625,5.310058116912842,121.39891815185547,17.51708984375,-79.0,40.0,41.0
2025-07-14T21:39:52.824725,-0.15380859375,-0.396240234375,1.57861328125,0.54931640625,153.86962890625,33.75244140625,-79.0,40.0,41.0
2025-07-14T21:39:52.854787,-0.067626953125,-0.1842041015625,1.7109375,1.6479490995407104,175.78123474121094,91.67479705810547,-79.0,40.0,41.0
2025-07-14T21:39:52.901000,-0.24267578125,-0.04052734375,1.8951416015625,9.521484375,197.57078552246094,146.78955078125,-80.0,26.0,40.0
2025-07-14T21:39:52.930310,-0.411865234375,-0.2471923828125,2.072509765625,-9.33837890625,224.54832458496094,124.02342987060547,-80.0,26.0,40.0
2025-07-14T21:39:52.945891,-0.241455078125,-0.4561767578125,1.7869873046875,-25.329587936401367,218.56687927246094,27.404783248901367,-80.0,26.0,40.0
2025-07-14T21:39:52.974844,-0.228515625,-0.3837890625,1.0828857421875,-53.466793060302734,194.03074645996094,-60.241695404052734,-80.0,26.0,40.0
2025-07-14T21:39:53.004706,0.569580078125,-0.3743896484375,0.252685546875,-139.6484375,116.08885955810547,-63.354488372802734,-77.0,12.0,39.0
2025-07-14T21:39:53.034838,-0.0863037109375,0.0960693359375,-0.0701904296875,-24.597166061401367,-64.3310546875,106.44530487060547,-77.0,12.0,39.0
2025-07-14T21:39:53.064919,-0.81982421875,0.0340576171875,0.5079345703125,-132.01904296875,-102.60009002685547,-25.695798873901367,-77.0,12.0,39.0
2025-07-14T21:39:53.094867,-0.019775390625,0.185546875,-0.03076171875,-157.28759765625,-145.8740234375,-134.765625,-71.0,20.0,49.0
2025-07-14T21:39:53.124560,0.110107421875,-0.176513671875,0.376708984375,-90.20995330810547,-235.41258239746094,-88.50096893310547,-71.0,20.0,49.0
2025-07-14T21:39:53.154830,0.0782470703125,-0.2806396484375,0.8450927734375,-137.14599609375,-261.71875,-107.23876190185547,-71.0,20.0,49.0
2025-07-14T21:39:53.184775,0.3021240234375,-0.229248046875,1.00390625,-121.39891815185547,-267.15087890625,-143.798828125,-60.0,40.0,54.0
2025-07-14T21:39:53.214782,0.3809814453125,-0.2659912109375,1.34033203125,-101.86766815185547,-250.54930114746094,-199.34080505371094,-60.0,40.0,54.0
2025-07-14T21:39:53.245020,0.118896484375,-0.4683837890625,1.1861572265625,-70.9228515625,-192.93211364746094,-326.3549499511719,-60.0,40.0,54.0
2025-07-14T21:39:53.290838,0.266357421875,-0.7498779296875,0.9166259765625,-21.240232467651367,-149.59716796875,-433.8988952636719,-60.0,40.0,54.0
2025-07-14T21:39:53.320175,0.466552734375,-1.07373046875,1.0792236328125,17.88330078125,-143.49365234375,-424.8046569824219,-48.0,56.0,51.0
2025-07-14T21:39:53.334836,0.645263671875,-1.219482421875,1.494873046875,-29.357908248901367,-100.52489471435547,-333.0688171386719,-48.0,56.0,51.0
2025-07-14T21:39:53.365207,1.2537841796875,-1.1640625,1.29443359375,-2.624511480331421,-15.380858421325684,-224.73143005371094,-48.0,56.0,51.0
2025-07-14T21:39:53.395945,1.597412109375,-1.0894775390625,1.286865234375,52.734371185302734,44.982906341552734,-147.88818359375,-36.0,52.0,45.0
2025-07-14T21:39:53.439675,0.2633056640625,0.17431640625,1.4002685546875,30.151365280151367,-8.60595703125,52.062984466552734,-36.0,52.0,45.0
2025-07-14T21:39:53.454977,-0.6754150390625,0.3292236328125,0.819091796875,14.526366233825684,24.230955123901367,5.249022960662842,-36.0,52.0,45.0
2025-07-14T21:39:53.499710,0.39404296875,0.3348388671875,1.2947998046875,61.645503997802734,6.347655773162842,-8.11767578125,-39.0,51.0,49.0
2025-07-14T21:39:53.531438,0.082763671875,0.15087890625,0.9918212890625,27.099607467651367,-4.82177734375,31.555173873901367,-39.0,51.0,49.0
2025-07-14T21:39:53.545922,-0.0322265625,0.1116943359375,1.0811767578125,67.3828125,-3.356933355331421,11.230467796325684,-39.0,51.0,49.0
2025-07-14T21:39:53.575035,-0.028564453125,-0.2401123046875,1.0992431640625,36.4990234375,0.4882812201976776,-3.784179449081421,-39.0,51.0,49.0
2025-07-14T21:39:53.605009,-0.00390625,-0.099609375,0.9466552734375,19.10400390625,-1.8310545682907104,-13.793944358825684,-43.0,52.0,47.0
2025-07-14T21:39:53.635825,-0.0164794921875,-0.074951171875,1.003173828125,13.854979515075684,-9.58251953125,-14.587401390075684,-43.0,52.0,47.0
2025-07-14T21:39:53.665407,-0.00341796875,0.0096435546875,1.076904296875,18.5546875,-16.7236328125,-20.324705123901367,-43.0,52.0,47.0
2025-07-14T21:39:53.694871,-0.022216796875,-0.00439453125,1.1007080078125,22.460935592651367,-16.17431640625,-18.12744140625,-44.0,54.0,44.0
2025-07-14T21:39:53.724867,-0.02294921875,-0.046142578125,1.0531005859375,26.306150436401367,-10.498045921325684,-15.014647483825684,-44.0,54.0,44.0
2025-07-14T21:39:53.754745,-0.029052734375,-0.0740966796875,0.996337890625,27.465818405151367,-12.512206077575684,-15.686034202575684,-44.0,54.0,44.0
2025-07-14T21:39:53.799860,0.0091552734375,-0.1328125,1.02294921875,25.512693405151367,-17.2119140625,-9.27734375,-45.0,54.0,47.0
2025-07-14T21:39:53.829349,-0.020751953125,-0.1300048828125,1.0499267578125,12.634276390075684,-22.399900436401367,5.126952648162842,-45.0,54.0,47.0
2025-07-14T21:39:53.844793,-0.0745849609375,-0.08349609375,1.061279296875,7.202147960662842,-19.95849609375,14.953612327575684,-45.0,54.0,47.0
2025-07-14T21:39:53.875194,-0.1082763671875,-0.0693359375,1.0709228515625,6.652831554412842,-16.6015625,11.718749046325684,-45.0,54.0,47.0
2025-07-14T21:39:53.904521,-0.064697265625,-0.0565185546875,1.0079345703125,4.33349609375,-16.11328125,13.732909202575684,-45.0,58.0,46.0
2025-07-14T21:39:53.934632,-0.0771484375,-0.0924072265625,0.9908447265625,2.868652105331421,-17.333984375,20.507810592651367,-45.0,58.0,46.0
2025-07-14T21:39:53.965945,-0.1019287109375,-0.156494140625,1.006591796875,-2.25830078125,-18.12744140625,26.672361373901367,-45.0,58.0,46.0
2025-07-14T21:39:53.996704,-0.1239013671875,-0.0972900390625,0.9906005859375,-8.60595703125,-13.305663108825684,24.719236373901367,-46.0,58.0,44.0
2025-07-14T21:39:54.054427,-0.12353515625,-0.0648193359375,0.940185546875,-6.286620616912842,-12.573241233825684,19.10400390625,-46.0,58.0,44.0
2025-07-14T21:39:54.054711,-0.154541015625,-0.1162109375,0.982421875,-2.38037109375,-14.465331077575684,11.779784202575684,-46.0,58.0,44.0
2025-07-14T21:39:54.085774,-0.1474609375,-0.07275390625,1.012939453125,-3.356933355331421,-10.925292015075684,-0.4882812201976776,-48.0,57.0,39.0
2025-07-14T21:39:54.115878,-0.077880859375,-0.02294921875,0.9742431640625,-1.0986328125,-13.183592796325684,-1.8920897245407104,-48.0,57.0,39.0
2025-07-14T21:39:54.145021,-0.0908203125,-0.03564453125,0.9678955078125,0.4272460639476776,-17.88330078125,5.187987804412842,-48.0,57.0,39.0
2025-07-14T21:39:54.175393,-0.15771484375,-0.063720703125,0.9696044921875,1.220703125,-16.78466796875,3.601073980331421,-48.0,57.0,39.0
2025-07-14T21:39:54.205906,-0.204345703125,-0.1380615234375,0.95556640625,1.5869139432907104,-14.099120140075684,-7.202147960662842,-47.0,59.0,42.0
2025-07-14T21:39:54.235379,-0.158203125,-0.109130859375,1.0057373046875,-0.4272460639476776,-11.657713890075684,-4.33349609375,-47.0,59.0,42.0
2025-07-14T21:39:54.264947,-0.1751708984375,-0.1195068359375,1.0447998046875,-8.30078125,-10.131834983825684,9.21630859375,-47.0,59.0,42.0
2025-07-14T21:39:54.311126,-0.2066650390625,-0.095703125,1.0115966796875,-14.160155296325684,-6.591796398162842,15.380858421325684,-47.0,59.0,46.0
2025-07-14T21:39:54.340302,-0.2159423828125,-0.0555419921875,0.9976806640625,-13.244627952575684,-2.624511480331421,13.916014671325684,-47.0,59.0,46.0
2025-07-14T21:39:54.355409,-0.2098388671875,-0.0426025390625,0.97412109375,-11.474608421325684,0.30517578125,6.591796398162842,-47.0,59.0,46.0
2025-07-14T21:39:54.400319,-0.15966796875,-0.0316162109375,0.950439453125,-8.7890625,1.9531248807907104,0.7324218153953552,-46.0,61.0,42.0
2025-07-14T21:39:54.429001,-0.1151123046875,-0.0252685546875,0.947265625,-8.30078125,0.4272460639476776,4.82177734375,-46.0,61.0,42.0
2025-07-14T21:39:54.445079,-0.1573486328125,-0.0655517578125,0.9556884765625,-7.446288585662842,-3.967284917831421,4.21142578125,-46.0,61.0,42.0
2025-07-14T21:39:54.475463,-0.1639404296875,-0.042236328125,0.9716796875,-6.896972179412842,-5.920409679412842,-1.5258787870407104,-46.0,61.0,42.0
2025-07-14T21:39:54.506681,-0.1712646484375,-0.05322265625,1.0198974609375,-5.187987804412842,-10.314940452575684,-1.6479490995407104,-46.0,59.0,38.0
2025-07-14T21:39:54.536645,-0.1771240234375,-0.021240234375,1.0322265625,-6.835937023162842,-10.498045921325684,0.54931640625,-46.0,59.0,38.0
2025-07-14T21:39:54.565837,-0.1954345703125,-0.01953125,1.008544921875,-5.493163585662842,-11.718749046325684,4.57763671875,-46.0,59.0,38.0
2025-07-14T21:39:54.610832,-0.19775390625,-0.00927734375,1.001953125,-6.347655773162842,-10.192870140075684,6.835937023162842,-48.0,58.0,39.0
2025-07-14T21:39:54.655933,-0.2166748046875,-0.0059814453125,0.9549560546875,-7.690429210662842,-8.85009765625,9.765625,-48.0,58.0,39.0
2025-07-14T21:39:54.656224,-0.2470703125,-0.0645751953125,0.94482421875,-5.615233898162842,-6.408690929412842,6.896972179412842,-48.0,58.0,39.0
2025-07-14T21:39:54.684472,-0.225341796875,-0.0670166015625,0.9923095703125,-5.859374523162842,-3.417968511581421,-1.15966796875,-45.0,60.0,45.0
2025-07-14T21:39:54.716101,-0.171142578125,-0.046630859375,0.984375,-8.85009765625,-3.906249761581421,1.15966796875,-45.0,60.0,45.0
2025-07-14T21:39:54.745862,-0.1895751953125,-0.0223388671875,0.958251953125,-8.544921875,-6.164550304412842,4.57763671875,-45.0,60.0,45.0
2025-07-14T21:39:54.775945,-0.1973876953125,-0.013671875,0.961181640625,-7.080077648162842,-6.713866710662842,3.479003667831421,-45.0,60.0,45.0
2025-07-14T21:39:54.805478,-0.211181640625,0.0220947265625,0.9608154296875,-7.873534679412842,-8.48388671875,7.141112804412842,-47.0,64.0,45.0
2025-07-14T21:39:54.835119,-0.1805419921875,0.008544921875,0.988525390625,-7.751464366912842,-12.145995140075684,15.563963890075684,-47.0,64.0,45.0
2025-07-14T21:39:54.865807,-0.2320556640625,-0.0037841796875,1.0010986328125,-9.94873046875,-15.014647483825684,18.310546875,-47.0,64.0,45.0
2025-07-14T21:39:54.909285,-0.280517578125,-0.00390625,0.9698486328125,-11.352538108825684,-14.465331077575684,14.953612327575684,-44.0,66.0,37.0
2025-07-14T21:39:54.940009,-0.2723388671875,0.044189453125,0.96923828125,-8.6669921875,-11.718749046325684,11.474608421325684,-44.0,66.0,37.0
2025-07-14T21:39:54.955866,-0.2550048828125,0.0379638671875,0.96630859375,-9.1552734375,-11.840819358825684,16.11328125,-44.0,66.0,37.0
2025-07-14T21:39:55.000996,-0.275390625,-0.00244140625,0.9761962890625,-8.9111328125,-9.765625,19.34814453125,-45.0,66.0,41.0
2025-07-14T21:39:55.029329,-0.2647705078125,-0.00927734375,0.961669921875,-10.559081077575684,-7.202147960662842,17.76123046875,-45.0,66.0,41.0
2025-07-14T21:39:55.045600,-0.267578125,-0.0015869140625,0.93994140625,-7.202147960662842,-7.019042491912842,14.282225608825684,-45.0,66.0,41.0
2025-07-14T21:39:55.075833,-0.277099609375,0.0228271484375,0.96142578125,-4.45556640625,-5.798339366912842,8.85009765625,-45.0,66.0,41.0
2025-07-14T21:39:55.105841,-0.2576904296875,0.0257568359375,0.944091796875,-3.723144292831421,-4.5166015625,6.042479991912842,-47.0,65.0,42.0
2025-07-14T21:39:55.134481,-0.2613525390625,0.016357421875,0.9364013671875,0.1220703050494194,-4.8828125,4.0283203125,-47.0,65.0,42.0
2025-07-14T21:39:55.164963,-0.2711181640625,0.02294921875,0.955322265625,2.01416015625,-4.39453125,-0.7324218153953552,-47.0,65.0,42.0
2025-07-14T21:39:55.195682,-0.279296875,0.0230712890625,0.9598388671875,3.906249761581421,-5.310058116912842,-3.051757574081421,-46.0,64.0,36.0
2025-07-14T21:39:55.225621,-0.277587890625,0.0184326171875,0.9547119140625,4.08935546875,-4.08935546875,-3.417968511581421,-46.0,64.0,36.0
2025-07-14T21:39:55.254885,-0.3038330078125,-0.00439453125,0.9404296875,6.652831554412842,-0.54931640625,-8.36181640625,-46.0,64.0,36.0
2025-07-14T21:39:55.330937,-0.298095703125,-0.026123046875,0.943603515625,8.36181640625,2.990722417831421,-12.451170921325684,-46.0,64.0,39.0
2025-07-14T21:39:55.331042,-0.2855224609375,0.0289306640625,0.98388671875,7.812499523162842,5.065917491912842,-8.97216796875,-46.0,64.0,39.0
2025-07-14T21:39:55.359395,-0.232666015625,0.0220947265625,1.005126953125,6.103515148162842,2.44140625,-0.1831054538488388,-46.0,64.0,39.0
2025-07-14T21:39:55.374920,-0.28857421875,-0.03173828125,0.96728515625,3.417968511581421,0.3662109076976776,5.676269054412842,-46.0,64.0,39.0
2025-07-14T21:39:55.420813,-0.3271484375,-0.046630859375,0.9564208984375,3.112792730331421,1.2817381620407104,1.0986328125,-47.0,64.0,43.0
2025-07-14T21:39:55.449384,-0.2811279296875,-0.000732421875,0.9803466796875,1.9531248807907104,3.967284917831421,-4.150390625,-47.0,64.0,43.0
2025-07-14T21:39:55.465027,-0.2479248046875,0.012939453125,0.9759521484375,1.03759765625,3.173827886581421,0.6103515625,-47.0,64.0,43.0
2025-07-14T21:39:55.494588,-0.273681640625,0.0045166015625,0.953369140625,1.03759765625,2.807616949081421,3.845214605331421,-45.0,63.0,43.0
2025-07-14T21:39:55.524972,-0.302734375,0.009765625,0.952392578125,2.807616949081421,5.798339366912842,-2.868652105331421,-45.0,63.0,43.0
2025-07-14T21:39:55.554562,-0.2698974609375,0.009521484375,0.9447021484375,4.8828125,7.690429210662842,-11.779784202575684,-45.0,63.0,43.0
2025-07-14T21:39:55.584456,-0.2777099609375,0.0048828125,0.974365234375,9.3994140625,5.554198741912842,-15.930174827575684,-45.0,65.0,41.0
2025-07-14T21:39:55.614533,-0.2528076171875,-0.02587890625,1.0068359375,6.652831554412842,6.774901866912842,-15.075682640075684,-45.0,65.0,41.0
2025-07-14T21:39:55.644464,-0.24951171875,-0.0208740234375,0.9569091796875,3.173827886581421,7.019042491912842,-9.765625,-45.0,65.0,41.0
2025-07-14T21:39:55.674721,-0.25537109375,-0.013916015625,0.9593505859375,4.2724609375,5.798339366912842,-6.591796398162842,-45.0,65.0,41.0
2025-07-14T21:39:55.704745,-0.2603759765625,0.005859375,0.979736328125,1.3427733182907104,6.042479991912842,-5.126952648162842,-45.0,63.0,43.0
2025-07-14T21:39:55.735845,-0.2469482421875,-0.0089111328125,0.970458984375,3.295898199081421,6.103515148162842,-6.591796398162842,-45.0,63.0,43.0
2025-07-14T21:39:55.766240,-0.2628173828125,-0.025146484375,0.95849609375,3.112792730331421,9.46044921875,-11.474608421325684,-45.0,63.0,43.0
2025-07-14T21:39:55.795919,-0.23974609375,-0.0281982421875,0.9541015625,5.432128429412842,11.535643577575684,-16.17431640625,-47.0,63.0,43.0
2025-07-14T21:39:55.825011,-0.236572265625,-0.0157470703125,0.9705810546875,5.859374523162842,13.854979515075684,-18.12744140625,-47.0,63.0,43.0
2025-07-14T21:39:55.870861,-0.23291015625,-0.025146484375,0.9664306640625,6.774901866912842,14.404295921325684,-21.545408248901367,-47.0,63.0,43.0
2025-07-14T21:39:55.899863,-0.240234375,-0.0330810546875,0.9820556640625,9.033203125,14.282225608825684,-27.404783248901367,-47.0,63.0,39.0
2025-07-14T21:39:55.915077,-0.215087890625,-0.0390625,0.9649658203125,9.70458984375,14.160155296325684,-30.090330123901367,-47.0,63.0,39.0
2025-07-14T21:39:55.946634,-0.1861572265625,-0.0103759765625,0.9547119140625,8.544921875,15.075682640075684,-25.268552780151367,-47.0,63.0,39.0
2025-07-14T21:39:55.976635,-0.1578369140625,-0.0462646484375,0.996826171875,4.82177734375,9.765625,-9.09423828125,-47.0,63.0,39.0
2025-07-14T21:39:56.006121,-0.157470703125,-0.0770263671875,0.9925537109375,-2.685546636581421,14.221190452575684,-0.8544921278953552,-45.0,59.0,44.0
2025-07-14T21:39:56.035051,-0.197021484375,-0.0426025390625,0.8997802734375,-1.03759765625,19.47021484375,-6.835937023162842,-45.0,59.0,44.0
2025-07-14T21:39:56.064861,-0.2257080078125,-0.0172119140625,0.963623046875,7.324218273162842,22.460935592651367,-17.15087890625,-45.0,59.0,44.0
2025-07-14T21:39:56.111762,-0.2484130859375,-0.0294189453125,1.0804443359375,4.8828125,28.991697311401367,-23.010251998901367,-45.0,60.0,43.0
2025-07-14T21:39:56.140024,-0.144287109375,0.0069580078125,1.044189453125,-2.44140625,37.41455078125,-23.681638717651367,-45.0,60.0,43.0
